0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 64316, Note_off_c, 1, 46, 100
3, 64320, Note_on_c, 1, 44, 110
3, 64412, Note_off_c, 1, 44, 100
3, 64416, Note_on_c, 1, 42, 110
3, 64508, Note_off_c, 1, 42, 100
3, 64512, Note_on_c, 1, 41, 110
3, 64604, Note_off_c, 1, 41, 100
3, 64608, Note_on_c, 1, 45, 110
3, 64700, Note_off_c, 1, 45, 100
3, 64704, Note_on_c, 1, 48, 110
3, 64796, Note_off_c, 1, 48, 100
3, 64800, Note_on_c, 1, 51, 110
3, 64892, Note_off_c, 1, 51, 100
3, 64896, Note_on_c, 1, 49, 110
3, 64988, Note_off_c, 1, 49, 100
3, 64992, Note_on_c, 1, 51, 110
3, 65084, Note_off_c, 1, 51, 100
3, 65088, Note_on_c, 1, 50, 110
3, 65180, Note_off_c, 1, 50, 100
3, 65184, Note_on_c, 1, 48, 110
3, 65276, Note_off_c, 1, 48, 100
3, 65280, Note_on_c, 1, 46, 110
3, 65372, Note_off_c, 1, 46, 100
3, 65376, Note_on_c, 1, 48, 110
3, 65468, Note_off_c, 1, 48, 100
3, 65472, Note_on_c, 1, 46, 110
3, 65564, Note_off_c, 1, 46, 100
3, 65568, Note_on_c, 1, 45, 110
3, 65660, Note_off_c, 1, 45, 100
3, 65664, Note_on_c, 1, 46, 110
3, 65756, Note_off_c, 1, 46, 100
3, 65760, Note_on_c, 1, 48, 110
3, 65852, Note_off_c, 1, 48, 100
3, 65856, Note_on_c, 1, 46, 110
3, 65948, Note_off_c, 1, 46, 100
3, 65952, Note_on_c, 1, 44, 110
3, 66044, Note_off_c, 1, 44, 100
3, 66048, Note_on_c, 1, 43, 110
3, 66140, Note_off_c, 1, 43, 100
3, 66144, Note_on_c, 1, 46, 110
3, 66236, Note_off_c, 1, 46, 100
3, 66240, Note_on_c, 1, 50, 110
3, 66332, Note_off_c, 1, 50, 100
3, 66336, Note_on_c, 1, 53, 110
3, 66428, Note_off_c, 1, 53, 100
3, 66432, Note_on_c, 1, 51, 110
3, 66524, Note_off_c, 1, 51, 100
3, 66528, Note_on_c, 1, 53, 110
3, 66620, Note_off_c, 1, 53, 100
3, 66624, Note_on_c, 1, 51, 110
3, 66716, Note_off_c, 1, 51, 100
3, 66720, Note_on_c, 1, 49, 110
3, 66812, Note_off_c, 1, 49, 100
3, 66816, Note_on_c, 1, 48, 110
3, 66908, Note_off_c, 1, 48, 100
3, 66912, Note_on_c, 1, 49, 110
3, 67004, Note_off_c, 1, 49, 100
3, 67008, Note_on_c, 1, 48, 110
3, 67100, Note_off_c, 1, 48, 100
3, 67104, Note_on_c, 1, 46, 110
3, 67196, Note_off_c, 1, 46, 100
3, 67200, Note_on_c, 1, 44, 110
3, 67580, Note_off_c, 1, 44, 100
3, 67584, Note_on_c, 1, 68, 110
3, 67676, Note_off_c, 1, 68, 100
3, 67680, Note_on_c, 1, 72, 110
3, 67772, Note_off_c, 1, 72, 100
3, 67776, Note_on_c, 1, 70, 110
3, 67868, Note_off_c, 1, 70, 100
3, 67872, Note_on_c, 1, 68, 110
3, 67964, Note_off_c, 1, 68, 100
3, 67968, Key_signature, -4, "minor"
3, 67968, Note_on_c, 1, 70, 110
3, 68060, Note_off_c, 1, 70, 100
3, 68064, Note_on_c, 1, 68, 110
3, 68156, Note_off_c, 1, 68, 100
3, 68160, Note_on_c, 1, 67, 110
3, 68252, Note_off_c, 1, 67, 100
3, 68256, Note_on_c, 1, 65, 110
3, 68348, Note_off_c, 1, 65, 100
3, 68352, Note_on_c, 1, 63, 110
3, 68444, Note_off_c, 1, 63, 100
3, 68448, Note_on_c, 1, 67, 110
3, 68540, Note_off_c, 1, 67, 100
3, 68544, Note_on_c, 1, 70, 110
3, 68636, Note_off_c, 1, 70, 100
3, 68640, Note_on_c, 1, 73, 110
3, 68732, Note_off_c, 1, 73, 100
3, 68736, Note_on_c, 1, 72, 110
3, 68924, Note_off_c, 1, 72, 100
3, 68928, Note_on_c, 1, 67, 110
3, 68928, Note_on_c, 1, 55, 110
3, 69116, Note_off_c, 1, 67, 100
3, 69116, Note_off_c, 1, 55, 100
3, 69120, Note_on_c, 1, 68, 110
3, 69120, Note_on_c, 1, 56, 110
3, 69308, Note_off_c, 1, 68, 100
3, 69308, Note_off_c, 1, 56, 100
3, 69312, Note_on_c, 1, 67, 110
3, 69312, Note_on_c, 1, 55, 110
3, 69500, Note_off_c, 1, 67, 100
3, 69500, Note_off_c, 1, 55, 100
3, 69504, Note_on_c, 1, 68, 110
3, 69504, Note_on_c, 1, 56, 110
3, 69692, Note_off_c, 1, 68, 100
3, 69692, Note_off_c, 1, 56, 100
3, 69696, Note_on_c, 1, 73, 110
3, 69696, Note_on_c, 1, 61, 110
3, 69884, Note_off_c, 1, 73, 100
3, 69884, Note_off_c, 1, 61, 100
3, 69888, Note_on_c, 1, 72, 110
3, 69888, Note_on_c, 1, 60, 110
3, 70076, Note_off_c, 1, 72, 100
3, 70076, Note_off_c, 1, 60, 100
3, 70080, Note_on_c, 1, 69, 110
3, 70080, Note_on_c, 1, 57, 110
3, 70268, Note_off_c, 1, 69, 100
3, 70268, Note_off_c, 1, 57, 100
3, 70464, Note_on_c, 1, 57, 110
3, 70464, Note_on_c, 1, 69, 110
3, 70652, Note_off_c, 1, 57, 100
3, 70652, Note_off_c, 1, 69, 100
3, 70656, Note_on_c, 1, 70, 110
3, 70656, Note_on_c, 1, 58, 110
3, 70844, Note_off_c, 1, 70, 100
3, 70844, Note_off_c, 1, 58, 100
3, 70848, Note_on_c, 1, 69, 110
3, 70848, Note_on_c, 1, 57, 110
3, 71036, Note_off_c, 1, 69, 100
3, 71036, Note_off_c, 1, 57, 100
3, 71040, Note_on_c, 1, 70, 110
3, 71040, Note_on_c, 1, 58, 110
3, 71228, Note_off_c, 1, 70, 100
3, 71228, Note_off_c, 1, 58, 100
3, 71232, Note_on_c, 1, 75, 110
3, 71232, Note_on_c, 1, 63, 110
3, 71420, Note_off_c, 1, 75, 100
3, 71420, Note_off_c, 1, 63, 100
3, 71424, Note_on_c, 1, 73, 110
3, 71424, Note_on_c, 1, 61, 110
3, 71612, Note_off_c, 1, 73, 100
3, 71612, Note_off_c, 1, 61, 100
3, 71616, Note_on_c, 1, 70, 110
3, 71616, Note_on_c, 1, 58, 110
3, 71804, Note_off_c, 1, 70, 100
3, 71804, Note_off_c, 1, 58, 100
3, 72000, Note_on_c, 1, 70, 110
3, 72000, Note_on_c, 1, 58, 110
3, 72188, Note_off_c, 1, 70, 100
3, 72188, Note_off_c, 1, 58, 100
3, 72192, Note_on_c, 1, 72, 110
3, 72192, Note_on_c, 1, 60, 110
3, 72380, Note_off_c, 1, 72, 100
3, 72380, Note_off_c, 1, 60, 100
3, 72384, Note_on_c, 1, 70, 110
3, 72384, Note_on_c, 1, 58, 110
3, 72572, Note_off_c, 1, 70, 100
3, 72572, Note_off_c, 1, 58, 100
3, 72576, Note_on_c, 1, 72, 110
3, 72576, Note_on_c, 1, 60, 110
3, 72764, Note_off_c, 1, 72, 100
3, 72764, Note_off_c, 1, 60, 100
3, 72768, Note_on_c, 1, 77, 110
3, 72768, Note_on_c, 1, 65, 110
3, 72956, Note_off_c, 1, 77, 100
3, 72956, Note_off_c, 1, 65, 100
3, 72960, Note_on_c, 1, 75, 110
3, 72960, Note_on_c, 1, 63, 110
3, 73148, Note_off_c, 1, 75, 100
3, 73148, Note_off_c, 1, 63, 100
3, 73152, Note_on_c, 1, 72, 110
3, 73152, Note_on_c, 1, 60, 110
3, 73340, Note_off_c, 1, 72, 100
3, 73340, Note_off_c, 1, 60, 100
3, 73536, Note_on_c, 1, 44, 110
3, 73536, Note_on_c, 1, 32, 110
3, 73724, Note_off_c, 1, 44, 100
3, 73724, Note_off_c, 1, 32, 100
3, 73728, Note_on_c, 1, 46, 110
3, 73728, Note_on_c, 1, 34, 110
3, 73916, Note_off_c, 1, 46, 100
3, 73916, Note_off_c, 1, 34, 100
3, 73920, Note_on_c, 1, 48, 110
3, 73920, Note_on_c, 1, 36, 110
3, 74108, Note_off_c, 1, 48, 100
3, 74108, Note_off_c, 1, 36, 100
3, 74112, Control_c, 1, 64, 127
3, 74112, Note_on_c, 1, 53, 120
3, 74112, Note_on_c, 1, 49, 120
3, 74208, Note_on_c, 1, 56, 120
3, 74300, Note_off_c, 1, 53, 100
3, 74300, Note_off_c, 1, 49, 100
3, 74304, Note_on_c, 1, 53, 120
3, 74304, Note_on_c, 1, 49, 120
3, 74396, Note_off_c, 1, 56, 100
3, 74400, Note_on_c, 1, 56, 120
3, 74492, Note_off_c, 1, 53, 100
3, 74492, Note_off_c, 1, 49, 100
3, 74496, Note_on_c, 1, 53, 120
3, 74496, Note_on_c, 1, 49, 120
3, 74588, Note_off_c, 1, 56, 100
3, 74592, Note_on_c, 1, 56, 120
3, 74684, Note_off_c, 1, 53, 100
3, 74684, Note_off_c, 1, 49, 100
3, 74688, Note_on_c, 1, 53, 120
3, 74688, Note_on_c, 1, 49, 120
3, 74780, Note_off_c, 1, 56, 100
3, 74784, Note_on_c, 1, 56, 120
3, 74876, Note_off_c, 1, 53, 100
3, 74876, Note_off_c, 1, 49, 100
3, 74880, Note_on_c, 1, 53, 120
3, 74880, Note_on_c, 1, 49, 120
3, 74972, Note_off_c, 1, 56, 100
3, 74976, Note_on_c, 1, 56, 120
3, 75068, Note_off_c, 1, 53, 100
3, 75068, Note_off_c, 1, 49, 100
3, 75072, Note_on_c, 1, 53, 120
3, 75072, Note_on_c, 1, 49, 120
3, 75164, Note_off_c, 1, 56, 100
3, 75168, Note_on_c, 1, 56, 120
3, 75260, Note_off_c, 1, 53, 100
3, 75260, Note_off_c, 1, 49, 100
3, 75264, Note_on_c, 1, 53, 120
3, 75264, Note_on_c, 1, 49, 120
3, 75356, Note_off_c, 1, 56, 100
3, 75360, Note_on_c, 1, 56, 120
3, 75452, Note_off_c, 1, 53, 100
3, 75452, Note_off_c, 1, 49, 100
3, 75456, Note_on_c, 1, 53, 120
3, 75456, Note_on_c, 1, 49, 120
3, 75548, Note_off_c, 1, 56, 100
3, 75552, Note_on_c, 1, 56, 120
3, 75640, Control_c, 1, 64, 0
3, 75644, Note_off_c, 1, 53, 100
3, 75644, Note_off_c, 1, 49, 100
3, 75644, Note_off_c, 1, 56, 100
3, 75648, Control_c, 1, 64, 127
3, 75648, Note_on_c, 1, 56, 120
3, 75648, Note_on_c, 1, 53, 120
3, 75648, Note_on_c, 1, 50, 120
3, 75744, Note_on_c, 1, 59, 120
3, 75836, Note_off_c, 1, 56, 100
3, 75836, Note_off_c, 1, 53, 100
3, 75836, Note_off_c, 1, 50, 100
3, 75840, Note_on_c, 1, 56, 120
3, 75840, Note_on_c, 1, 53, 120
3, 75840, Note_on_c, 1, 50, 120
3, 75932, Note_off_c, 1, 59, 100
3, 75936, Note_on_c, 1, 59, 120
3, 76028, Note_off_c, 1, 56, 100
3, 76028, Note_off_c, 1, 53, 100
3, 76028, Note_off_c, 1, 50, 100
3, 76032, Note_on_c, 1, 56, 120
3, 76032, Note_on_c, 1, 53, 120
3, 76032, Note_on_c, 1, 50, 120
3, 76124, Note_off_c, 1, 59, 100
3, 76128, Note_on_c, 1, 59, 120
3, 76220, Note_off_c, 1, 56, 100
3, 76220, Note_off_c, 1, 53, 100
3, 76220, Note_off_c, 1, 50, 100
3, 76224, Note_on_c, 1, 56, 120
3, 76224, Note_on_c, 1, 53, 120
3, 76224, Note_on_c, 1, 50, 120
3, 76316, Note_off_c, 1, 59, 100
3, 76320, Note_on_c, 1, 59, 120
3, 76412, Note_off_c, 1, 56, 100
3, 76412, Note_off_c, 1, 53, 100
3, 76412, Note_off_c, 1, 50, 100
3, 76416, Note_on_c, 1, 56, 120
3, 76416, Note_on_c, 1, 53, 120
3, 76416, Note_on_c, 1, 50, 120
3, 76508, Note_off_c, 1, 59, 100
3, 76512, Note_on_c, 1, 59, 120
3, 76604, Note_off_c, 1, 56, 100
3, 76604, Note_off_c, 1, 53, 100
3, 76604, Note_off_c, 1, 50, 100
3, 76608, Note_on_c, 1, 56, 120
3, 76608, Note_on_c, 1, 53, 120
3, 76608, Note_on_c, 1, 50, 120
3, 76700, Note_off_c, 1, 59, 100
3, 76704, Note_on_c, 1, 59, 120
3, 76796, Note_off_c, 1, 56, 100
3, 76796, Note_off_c, 1, 53, 100
3, 76796, Note_off_c, 1, 50, 100
3, 76800, Note_on_c, 1, 56, 120
3, 76800, Note_on_c, 1, 53, 120
3, 76800, Note_on_c, 1, 50, 120
3, 76892, Note_off_c, 1, 59, 100
3, 76896, Note_on_c, 1, 59, 120
3, 76988, Note_off_c, 1, 56, 100
3, 76988, Note_off_c, 1, 53, 100
3, 76988, Note_off_c, 1, 50, 100
3, 76992, Note_on_c, 1, 56, 120
3, 76992, Note_on_c, 1, 53, 120
3, 76992, Note_on_c, 1, 50, 120
3, 77084, Note_off_c, 1, 59, 100
3, 77088, Note_on_c, 1, 59, 120
3, 77176, Control_c, 1, 64, 0
3, 77180, Note_off_c, 1, 56, 100
3, 77180, Note_off_c, 1, 53, 100
3, 77180, Note_off_c, 1, 50, 100
3, 77180, Note_off_c, 1, 59, 100
3, 77184, Control_c, 1, 64, 127
3, 77184, Note_on_c, 1, 51, 120
3, 77184, Note_on_c, 1, 39, 120
3, 78624, Note_on_c, 1, 60, 80
3, 78624, Note_on_c, 1, 63, 80
3, 78624, Note_on_c, 1, 51, 80
3, 78712, Control_c, 1, 64, 0
3, 78716, Note_off_c, 1, 51, 100
3, 78716, Note_off_c, 1, 39, 100
3, 78716, Note_off_c, 1, 60, 100
3, 78716, Note_off_c, 1, 63, 100
3, 78716, Note_off_c, 1, 51, 100
3, 78720, Note_on_c, 1, 61, 80
3, 78720, Note_on_c, 1, 58, 80
3, 78720, Note_on_c, 1, 51, 80
3, 79292, Note_off_c, 1, 61, 100
3, 79292, Note_off_c, 1, 58, 100
3, 79292, Note_off_c, 1, 51, 100
3, 79392, Note_on_c, 1, 60, 80
3, 79392, Note_on_c, 1, 56, 80
3, 79392, Note_on_c, 1, 51, 80
3, 79484, Note_off_c, 1, 60, 100
3, 79484, Note_off_c, 1, 56, 100
3, 79484, Note_off_c, 1, 51, 100
3, 79488, Note_on_c, 1, 60, 80
3, 79488, Note_on_c, 1, 56, 80
3, 79488, Note_on_c, 1, 51, 80
3, 79868, Note_off_c, 1, 60, 100
3, 79868, Note_off_c, 1, 56, 100
3, 79868, Note_off_c, 1, 51, 100
3, 79872, Note_on_c, 1, 58, 80
3, 79872, Note_on_c, 1, 55, 80
3, 79872, Note_on_c, 1, 51, 80
3, 80060, Note_off_c, 1, 58, 100
3, 80060, Note_off_c, 1, 55, 100
3, 80060, Note_off_c, 1, 51, 100
3, 80160, Note_on_c, 1, 58, 80
3, 80160, Note_on_c, 1, 55, 80
3, 80176, Note_on_c, 1, 51, 80
3, 80252, Note_off_c, 1, 58, 100
3, 80252, Note_off_c, 1, 55, 100
3, 80256, Note_on_c, 1, 58, 80
3, 80256, Note_on_c, 1, 55, 80
3, 80256, Note_on_c, 1, 51, 80
3, 80268, Note_off_c, 1, 51, 100
3, 80636, Note_off_c, 1, 58, 100
3, 80636, Note_off_c, 1, 55, 100
3, 80636, Note_off_c, 1, 51, 100
3, 80640, Note_on_c, 1, 60, 80
3, 80640, Note_on_c, 1, 56, 80
3, 80640, Note_on_c, 1, 51, 80
3, 81020, Note_off_c, 1, 60, 100
3, 81020, Note_off_c, 1, 56, 100
3, 81020, Note_off_c, 1, 51, 100
3, 81792, Note_on_c, 1, 61, 80
3, 81792, Note_on_c, 1, 58, 80
3, 81792, Note_on_c, 1, 51, 80
3, 82364, Note_off_c, 1, 61, 100
3, 82364, Note_off_c, 1, 58, 100
3, 82364, Note_off_c, 1, 51, 100
3, 82464, Note_on_c, 1, 60, 80
3, 82464, Note_on_c, 1, 56, 80
3, 82464, Note_on_c, 1, 51, 80
3, 82556, Note_off_c, 1, 60, 100
3, 82556, Note_off_c, 1, 56, 100
3, 82556, Note_off_c, 1, 51, 100
3, 82560, Note_on_c, 1, 58, 80
3, 82560, Note_on_c, 1, 51, 80
3, 82560, Note_on_c, 1, 55, 80
3, 83132, Note_off_c, 1, 58, 100
3, 83132, Note_off_c, 1, 51, 100
3, 83132, Note_off_c, 1, 55, 100
3, 83232, Note_on_c, 1, 58, 80
3, 83232, Note_on_c, 1, 55, 80
3, 83232, Note_on_c, 1, 52, 80
3, 83324, Note_off_c, 1, 58, 100
3, 83324, Note_off_c, 1, 55, 100
3, 83324, Note_off_c, 1, 52, 100
3, 83328, Note_on_c, 1, 58, 80
3, 83328, Note_on_c, 1, 55, 80
3, 83328, Note_on_c, 1, 52, 80
3, 83708, Note_off_c, 1, 58, 100
3, 83708, Note_off_c, 1, 55, 100
3, 83708, Note_off_c, 1, 52, 100
3, 83712, Note_on_c, 1, 56, 80
3, 83712, Note_on_c, 1, 53, 80
3, 84092, Note_off_c, 1, 56, 100
3, 84092, Note_off_c, 1, 53, 100
3, 84768, Note_on_c, 1, 70, 80
3, 84768, Note_on_c, 1, 67, 80
3, 84768, Note_on_c, 1, 61, 80
3, 84860, Note_off_c, 1, 70, 100
3, 84860, Note_off_c, 1, 67, 100
3, 84860, Note_off_c, 1, 61, 100
3, 84864, Note_on_c, 1, 70, 80
3, 84864, Note_on_c, 1, 67, 80
3, 84864, Note_on_c, 1, 61, 80
3, 85244, Note_off_c, 1, 70, 100
3, 85244, Note_off_c, 1, 67, 100
3, 85244, Note_off_c, 1, 61, 100
3, 85248, Note_on_c, 1, 72, 80
3, 85248, Note_on_c, 1, 68, 80
3, 85248, Note_on_c, 1, 60, 80
3, 85628, Note_off_c, 1, 72, 100
3, 85628, Note_off_c, 1, 68, 100
3, 85628, Note_off_c, 1, 60, 100
3, 86208, Note_on_c, 1, 71, 120
3, 86208, Note_on_c, 1, 68, 120
3, 86208, Note_on_c, 1, 65, 120
3, 86208, Note_on_c, 1, 62, 120
3, 86396, Note_off_c, 1, 71, 100
3, 86396, Note_off_c, 1, 68, 100
3, 86396, Note_off_c, 1, 65, 100
3, 86396, Note_off_c, 1, 62, 100
3, 86400, Note_on_c, 1, 71, 120
3, 86400, Note_on_c, 1, 68, 120
3, 86400, Note_on_c, 1, 65, 120
3, 86400, Note_on_c, 1, 62, 120
3, 86588, Note_off_c, 1, 71, 100
3, 86588, Note_off_c, 1, 68, 100
3, 86588, Note_off_c, 1, 65, 100
3, 86588, Note_off_c, 1, 62, 100
3, 86592, Note_on_c, 1, 77, 120
3, 86684, Note_off_c, 1, 77, 100
3, 86688, Note_on_c, 1, 80, 120
3, 86780, Note_off_c, 1, 80, 100
3, 86784, Note_on_c, 1, 74, 120
3, 86876, Note_off_c, 1, 74, 100
3, 86880, Note_on_c, 1, 77, 120
3, 86972, Note_off_c, 1, 77, 100
3, 86976, Note_on_c, 1, 71, 120
3, 87068, Note_off_c, 1, 71, 100
3, 87072, Note_on_c, 1, 74, 120
3, 87164, Note_off_c, 1, 74, 100
3, 87168, Note_on_c, 1, 68, 120
3, 87260, Note_off_c, 1, 68, 100
3, 87264, Note_on_c, 1, 71, 120
3, 87356, Note_off_c, 1, 71, 100
3, 87360, Note_on_c, 1, 65, 120
3, 87452, Note_off_c, 1, 65, 100
3, 87456, Note_on_c, 1, 68, 120
3, 87548, Note_off_c, 1, 68, 100
3, 87552, Note_on_c, 1, 62, 120
3, 87644, Note_off_c, 1, 62, 100
3, 87648, Note_on_c, 1, 65, 120
3, 87740, Note_off_c, 1, 65, 100
3, 87744, Note_on_c, 1, 59, 120
3, 87836, Note_off_c, 1, 59, 100
3, 87840, Note_on_c, 1, 62, 120
3, 87932, Note_off_c, 1, 62, 100
3, 87936, Note_on_c, 1, 56, 120
3, 88028, Note_off_c, 1, 56, 100
3, 88032, Note_on_c, 1, 59, 120
3, 88124, Note_off_c, 1, 59, 100
3, 88128, Note_on_c, 1, 53, 120
3, 88220, Note_off_c, 1, 53, 100
3, 88224, Note_on_c, 1, 56, 120
3, 88316, Note_off_c, 1, 56, 100
3, 88320, Note_on_c, 1, 50, 80
3, 88412, Note_off_c, 1, 50, 100
3, 88416, Note_on_c, 1, 51, 82
3, 88508, Note_off_c, 1, 51, 100
3, 88512, Note_on_c, 1, 53, 85
3, 88604, Note_off_c, 1, 53, 100
3, 88608, Note_on_c, 1, 55, 88
3, 88700, Note_off_c, 1, 55, 100
3, 88704, Note_on_c, 1, 56, 91
3, 88796, Note_off_c, 1, 56, 100
3, 88800, Note_on_c, 1, 58, 94
3, 88892, Note_off_c, 1, 58, 100
3, 88896, Note_on_c, 1, 60, 96
3, 88988, Note_off_c, 1, 60, 100
3, 88992, Note_on_c, 1, 61, 99
3, 89084, Note_off_c, 1, 61, 100
3, 89088, Note_on_c, 1, 63, 102
3, 89180, Note_off_c, 1, 63, 100
3, 89184, Note_on_c, 1, 64, 105
3, 89276, Note_off_c, 1, 64, 100
3, 89280, Note_on_c, 1, 65, 108
3, 89372, Note_off_c, 1, 65, 100
3, 89376, Note_on_c, 1, 63, 110
3, 89468, Note_off_c, 1, 63, 100
3, 89472, Note_on_c, 1, 44, 120
3, 89472, Note_on_c, 1, 32, 120
3, 89852, Note_off_c, 1, 44, 100
3, 89852, Note_off_c, 1, 32, 100
3, 89856, Note_on_c, 1, 48, 120
3, 89856, Note_on_c, 1, 36, 120
3, 90236, Note_off_c, 1, 48, 100
3, 90236, Note_off_c, 1, 36, 100
3, 90240, Note_on_c, 1, 43, 120
3, 90240, Note_on_c, 1, 31, 120
3, 91004, Note_off_c, 1, 43, 100
3, 91004, Note_off_c, 1, 31, 100
3, 91008, Note_on_c, 1, 42, 120
3, 91008, Note_on_c, 1, 30, 120
3, 91388, Note_off_c, 1, 42, 100
3, 91388, Note_off_c, 1, 30, 100
3, 91392, Note_on_c, 1, 44, 120
3, 91392, Note_on_c, 1, 32, 120
3, 91772, Note_off_c, 1, 44, 100
3, 91772, Note_off_c, 1, 32, 100
3, 91776, Note_on_c, 1, 41, 120
3, 91776, Note_on_c, 1, 29, 120
3, 92540, Note_off_c, 1, 41, 100
3, 92540, Note_off_c, 1, 29, 100
3, 92544, Note_on_c, 1, 40, 120
3, 92544, Note_on_c, 1, 28, 120
3, 92924, Note_off_c, 1, 40, 100
3, 92924, Note_off_c, 1, 28, 100
3, 92928, Note_on_c, 1, 43, 120
3, 92928, Note_on_c, 1, 31, 120
3, 93308, Note_off_c, 1, 43, 100
3, 93308, Note_off_c, 1, 31, 100
3, 93312, Note_on_c, 1, 39, 120
3, 93312, Note_on_c, 1, 27, 120
3, 93692, Note_off_c, 1, 39, 100
3, 93692, Note_off_c, 1, 27, 100
3, 93696, Note_on_c, 1, 44, 120
3, 93696, Note_on_c, 1, 32, 120
3, 93980, Note_off_c, 1, 44, 100
3, 93980, Note_off_c, 1, 32, 100
3, 93984, Note_on_c, 1, 48, 120
3, 93984, Note_on_c, 1, 36, 120
3, 94076, Note_off_c, 1, 48, 100
3, 94076, Note_off_c, 1, 36, 100
3, 94080, Note_on_c, 1, 51, 120
3, 94080, Note_on_c, 1, 39, 120
3, 94460, Note_off_c, 1, 51, 100
3, 94460, Note_off_c, 1, 39, 100
3, 94464, Note_on_c, 1, 39, 120
3, 94464, Note_on_c, 1, 27, 120
3, 94844, Note_off_c, 1, 39, 100
3, 94844, Note_off_c, 1, 27, 100
3, 94944, Note_on_c, 1, 60, 120
3, 95036, Note_off_c, 1, 60, 100
3, 95040, Note_on_c, 1, 58, 120
3, 95132, Note_off_c, 1, 58, 100
3, 95136, Note_on_c, 1, 56, 120
3, 95228, Note_off_c, 1, 56, 100
3, 95232, Note_on_c, 1, 55, 120
3, 95324, Note_off_c, 1, 55, 100
3, 95328, Note_on_c, 1, 56, 120
3, 95420, Note_off_c, 1, 56, 100
3, 95424, Note_on_c, 1, 58, 120
3, 95516, Note_off_c, 1, 58, 100
3, 95520, Note_on_c, 1, 56, 120
3, 95612, Note_off_c, 1, 56, 100
3, 95712, Note_on_c, 1, 67, 120
3, 95804, Note_off_c, 1, 67, 100
3, 95808, Note_on_c, 1, 65, 120
3, 95900, Note_off_c, 1, 65, 100
3, 95904, Note_on_c, 1, 63, 120
3, 95996, Note_off_c, 1, 63, 100
3, 96000, Note_on_c, 1, 62, 120
3, 96092, Note_off_c, 1, 62, 100
3, 96096, Note_on_c, 1, 63, 120
3, 96188, Note_off_c, 1, 63, 100
3, 96192, Note_on_c, 1, 65, 120
3, 96284, Note_off_c, 1, 65, 100
3, 96288, Note_on_c, 1, 63, 120
3, 96380, Note_off_c, 1, 63, 100
3, 96480, Note_on_c, 1, 51, 120
3, 96572, Note_off_c, 1, 51, 100
3, 96576, Note_on_c, 1, 49, 120
3, 96668, Note_off_c, 1, 49, 100
3, 96672, Note_on_c, 1, 48, 120
3, 96764, Note_off_c, 1, 48, 100
3, 96768, Note_on_c, 1, 47, 120
3, 96860, Note_off_c, 1, 47, 100
3, 96864, Note_on_c, 1, 48, 120
3, 96956, Note_off_c, 1, 48, 100
3, 96960, Note_on_c, 1, 49, 120
3, 97052, Note_off_c, 1, 49, 100
3, 97056, Note_on_c, 1, 48, 120
3, 97148, Note_off_c, 1, 48, 100
3, 97248, Note_on_c, 1, 65, 120
3, 97340, Note_off_c, 1, 65, 100
3, 97344, Note_on_c, 1, 63, 120
3, 97436, Note_off_c, 1, 63, 100
3, 97440, Note_on_c, 1, 61, 120
3, 97532, Note_off_c, 1, 61, 100
3, 97536, Note_on_c, 1, 60, 120
3, 97628, Note_off_c, 1, 60, 100
3, 97632, Note_on_c, 1, 61, 120
3, 97724, Note_off_c, 1, 61, 100
3, 97728, Note_on_c, 1, 63, 120
3, 97820, Note_off_c, 1, 63, 100
3, 97824, Note_on_c, 1, 61, 120
3, 97916, Note_off_c, 1, 61, 100
3, 98016, Note_on_c, 1, 37, 120
3, 98108, Note_off_c, 1, 37, 100
3, 98112, Note_on_c, 1, 39, 120
3, 98204, Note_off_c, 1, 39, 100
3, 98208, Note_on_c, 1, 40, 120
3, 98300, Note_off_c, 1, 40, 100
3, 98304, Note_on_c, 1, 39, 120
3, 98396, Note_off_c, 1, 39, 100
3, 98400, Note_on_c, 1, 37, 120
3, 98492, Note_off_c, 1, 37, 100
3, 98496, Note_on_c, 1, 36, 120
3, 98588, Note_off_c, 1, 36, 100
3, 98592, Note_on_c, 1, 37, 120
3, 98684, Note_off_c, 1, 37, 100
3, 98688, Note_on_c, 1, 38, 120
3, 98780, Note_off_c, 1, 38, 100
3, 98784, Note_on_c, 1, 39, 120
3, 98876, Note_off_c, 1, 39, 100
3, 98880, Note_on_c, 1, 41, 120
3, 98972, Note_off_c, 1, 41, 100
3, 98976, Note_on_c, 1, 39, 120
3, 99068, Note_off_c, 1, 39, 100
3, 99072, Note_on_c, 1, 37, 120
3, 99164, Note_off_c, 1, 37, 100
3, 99168, Note_on_c, 1, 36, 120
3, 99260, Note_off_c, 1, 36, 100
3, 99264, Note_on_c, 1, 34, 120
3, 99356, Note_off_c, 1, 34, 100
3, 99360, Note_on_c, 1, 32, 120
3, 99452, Note_off_c, 1, 32, 100
3, 99456, Note_on_c, 1, 31, 120
3, 99548, Note_off_c, 1, 31, 100
3, 99552, Note_on_c, 1, 32, 120
3, 99644, Note_off_c, 1, 32, 100
3, 99648, Note_on_c, 1, 34, 120
3, 99740, Note_off_c, 1, 34, 100
3, 99744, Note_on_c, 1, 36, 120
3, 99836, Note_off_c, 1, 36, 100
3, 99840, Note_on_c, 1, 37, 120
3, 99932, Note_off_c, 1, 37, 100
3, 99936, Note_on_c, 1, 36, 120
3, 100028, Note_off_c, 1, 36, 100
3, 100032, Note_on_c, 1, 37, 120
