0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 454416, Note_on_c, 0, 82, 80
2, 454448, Note_off_c, 0, 81, 100
2, 454464, Note_on_c, 0, 81, 80
2, 454496, Note_off_c, 0, 82, 100
2, 454512, Note_on_c, 0, 82, 80
2, 454544, Note_off_c, 0, 81, 100
2, 454560, Note_on_c, 0, 79, 80
2, 454592, Note_off_c, 0, 82, 100
2, 454608, Note_on_c, 0, 81, 80
2, 454640, Note_off_c, 0, 79, 100
2, 454652, Note_off_c, 0, 75, 100
2, 454652, Note_off_c, 0, 72, 100
2, 454656, Note_on_c, 0, 82, 80
2, 454656, Note_on_c, 0, 73, 80
2, 454656, Note_on_c, 0, 70, 80
2, 454688, Note_off_c, 0, 81, 100
2, 455036, Note_off_c, 0, 82, 100
2, 455036, Note_off_c, 0, 73, 100
2, 455036, Note_off_c, 0, 70, 100
2, 455040, Note_on_c, 0, 64, 80
2, 455088, Note_on_c, 0, 65, 80
2, 455120, Note_off_c, 0, 64, 100
2, 455136, Note_on_c, 0, 64, 80
2, 455168, Note_off_c, 0, 65, 100
2, 455184, Note_on_c, 0, 65, 80
2, 455216, Note_off_c, 0, 64, 100
2, 455232, Note_on_c, 0, 64, 80
2, 455264, Note_off_c, 0, 65, 100
2, 455280, Note_on_c, 0, 65, 80
2, 455312, Note_off_c, 0, 64, 100
2, 455328, Note_on_c, 0, 64, 80
2, 455360, Note_off_c, 0, 65, 100
2, 455376, Note_on_c, 0, 65, 80
2, 455408, Note_off_c, 0, 64, 100
2, 455424, Note_on_c, 0, 64, 80
2, 455424, Note_on_c, 0, 73, 80
2, 455424, Note_on_c, 0, 70, 80
2, 455456, Note_off_c, 0, 65, 100
2, 455472, Note_on_c, 0, 65, 80
2, 455504, Note_off_c, 0, 64, 100
2, 455520, Note_on_c, 0, 64, 80
2, 455552, Note_off_c, 0, 65, 100
2, 455568, Note_on_c, 0, 65, 80
2, 455600, Note_off_c, 0, 64, 100
2, 455616, Note_on_c, 0, 64, 80
2, 455648, Note_off_c, 0, 65, 100
2, 455664, Note_on_c, 0, 65, 80
2, 455696, Note_off_c, 0, 64, 100
2, 455712, Note_on_c, 0, 62, 80
2, 455744, Note_off_c, 0, 65, 100
2, 455760, Note_on_c, 0, 64, 80
2, 455792, Note_off_c, 0, 62, 100
2, 455804, Note_off_c, 0, 73, 100
2, 455804, Note_off_c, 0, 70, 100
2, 455808, Note_on_c, 0, 65, 80
2, 455808, Note_on_c, 0, 72, 80
2, 455840, Note_off_c, 0, 64, 100
2, 456188, Note_off_c, 0, 65, 100
2, 456188, Note_off_c, 0, 72, 100
2, 456192, Note_on_c, 0, 69, 80
2, 456240, Note_on_c, 0, 70, 80
2, 456272, Note_off_c, 0, 69, 100
2, 456288, Note_on_c, 0, 69, 81
2, 456320, Note_off_c, 0, 70, 100
2, 456336, Note_on_c, 0, 70, 81
2, 456368, Note_off_c, 0, 69, 100
2, 456384, Note_on_c, 0, 69, 82
2, 456416, Note_off_c, 0, 70, 100
2, 456432, Note_on_c, 0, 70, 83
2, 456464, Note_off_c, 0, 69, 100
2, 456480, Note_on_c, 0, 69, 83
2, 456512, Note_off_c, 0, 70, 100
2, 456528, Note_on_c, 0, 70, 84
2, 456560, Note_off_c, 0, 69, 100
2, 456576, Note_on_c, 0, 69, 85
2, 456576, Note_on_c, 0, 75, 85
2, 456608, Note_off_c, 0, 70, 100
2, 456624, Note_on_c, 0, 70, 85
2, 456656, Note_off_c, 0, 69, 100
2, 456672, Note_on_c, 0, 69, 86
2, 456704, Note_off_c, 0, 70, 100
2, 456720, Note_on_c, 0, 70, 87
2, 456752, Note_off_c, 0, 69, 100
2, 456768, Note_on_c, 0, 69, 87
2, 456800, Note_off_c, 0, 70, 100
2, 456816, Note_on_c, 0, 70, 88
2, 456848, Note_off_c, 0, 69, 100
2, 456864, Note_on_c, 0, 67, 89
2, 456896, Note_off_c, 0, 70, 100
2, 456912, Note_on_c, 0, 69, 89
2, 456944, Note_off_c, 0, 67, 100
2, 456956, Note_off_c, 0, 75, 100
2, 456960, Note_on_c, 0, 75, 70
2, 456960, Note_on_c, 0, 72, 70
2, 456960, Note_on_c, 0, 65, 70
2, 456992, Note_off_c, 0, 69, 100
2, 457340, Note_off_c, 0, 75, 100
2, 457340, Note_off_c, 0, 72, 100
2, 457340, Note_off_c, 0, 65, 100
2, 457344, Note_on_c, 0, 75, 70
2, 457344, Note_on_c, 0, 72, 70
2, 457344, Note_on_c, 0, 67, 70
2, 457916, Note_off_c, 0, 75, 100
2, 457916, Note_off_c, 0, 72, 100
2, 457916, Note_off_c, 0, 67, 100
2, 457920, Note_on_c, 0, 79, 70
2, 458012, Note_off_c, 0, 79, 100
2, 458016, Note_on_c, 0, 77, 70
2, 458108, Note_off_c, 0, 77, 100
2, 458112, Note_on_c, 0, 75, 70
2, 458204, Note_off_c, 0, 75, 100
2, 458208, Note_on_c, 0, 74, 70
2, 458300, Note_off_c, 0, 74, 100
2, 458304, Note_on_c, 0, 72, 70
2, 458396, Note_off_c, 0, 72, 100
2, 458400, Note_on_c, 0, 70, 70
2, 458492, Note_off_c, 0, 70, 100
2, 458496, Note_on_c, 0, 75, 70
2, 458876, Note_off_c, 0, 75, 100
2, 459072, Note_on_c, 0, 67, 70
2, 459164, Note_off_c, 0, 67, 100
2, 459168, Note_on_c, 0, 65, 70
2, 459260, Note_off_c, 0, 65, 100
2, 459264, Note_on_c, 0, 63, 70
2, 459356, Note_off_c, 0, 63, 100
2, 459360, Note_on_c, 0, 62, 70
2, 459452, Note_off_c, 0, 62, 100
2, 459456, Note_on_c, 0, 60, 70
2, 459548, Note_off_c, 0, 60, 100
2, 459552, Note_on_c, 0, 59, 70
2, 459644, Note_off_c, 0, 59, 100
2, 459648, Note_on_c, 0, 63, 70
2, 460028, Note_off_c, 0, 63, 100
2, 460224, Note_on_c, 0, 79, 70
2, 460316, Note_off_c, 0, 79, 100
2, 460320, Note_on_c, 0, 77, 70
2, 460412, Note_off_c, 0, 77, 100
2, 460416, Note_on_c, 0, 75, 70
2, 460508, Note_off_c, 0, 75, 100
2, 460512, Note_on_c, 0, 74, 70
2, 460604, Note_off_c, 0, 74, 100
2, 460608, Note_on_c, 0, 72, 70
2, 460700, Note_off_c, 0, 72, 100
2, 460704, Note_on_c, 0, 71, 70
2, 460796, Note_off_c, 0, 71, 100
2, 460800, Note_on_c, 0, 79, 70
2, 460892, Note_off_c, 0, 79, 100
2, 460896, Note_on_c, 0, 77, 72
2, 460988, Note_off_c, 0, 77, 100
2, 460992, Note_on_c, 0, 75, 74
2, 461084, Note_off_c, 0, 75, 100
2, 461088, Note_on_c, 0, 74, 76
2, 461180, Note_off_c, 0, 74, 100
2, 461184, Note_on_c, 0, 72, 78
2, 461276, Note_off_c, 0, 72, 100
2, 461280, Note_on_c, 0, 70, 81
2, 461372, Note_off_c, 0, 70, 100
2, 461376, Note_on_c, 0, 69, 83
2, 461468, Note_off_c, 0, 69, 100
2, 461472, Note_on_c, 0, 67, 85
2, 461564, Note_off_c, 0, 67, 100
2, 461568, Note_on_c, 0, 65, 87
2, 461660, Note_off_c, 0, 65, 100
2, 461664, Note_on_c, 0, 63, 89
2, 461756, Note_off_c, 0, 63, 100
2, 461760, Note_on_c, 0, 62, 92
2, 461852, Note_off_c, 0, 62, 100
2, 461856, Note_on_c, 0, 60, 94
2, 461948, Note_off_c, 0, 60, 100
2, 461952, Note_on_c, 0, 58, 96
2, 462044, Note_off_c, 0, 58, 100
2, 462048, Note_on_c, 0, 57, 98
2, 462140, Note_off_c, 0, 57, 100
2, 462144, Note_on_c, 0, 55, 100
2, 462236, Note_off_c, 0, 55, 100
2, 462240, Note_on_c, 0, 53, 103
2, 462332, Note_off_c, 0, 53, 100
2, 462336, Note_on_c, 0, 51, 105
2, 462428, Note_off_c, 0, 51, 100
2, 462432, Note_on_c, 0, 50, 107
2, 462524, Note_off_c, 0, 50, 100
2, 462528, Note_on_c, 0, 48, 109
2, 462620, Note_off_c, 0, 48, 100
2, 462624, Note_on_c, 0, 46, 112
2, 462716, Note_off_c, 0, 46, 100
2, 462720, Note_on_c, 0, 45, 114
2, 462812, Note_off_c, 0, 45, 100
2, 462816, Note_on_c, 0, 43, 116
2, 462908, Note_off_c, 0, 43, 100
2, 462912, Note_on_c, 0, 41, 118
2, 463004, Note_off_c, 0, 41, 100
2, 463008, Note_on_c, 0, 40, 120
2, 463100, Note_off_c, 0, 40, 100
2, 463104, Note_on_c, 0, 53, 110
2, 463104, Note_on_c, 0, 41, 110
2, 463292, Note_off_c, 0, 53, 100
2, 463292, Note_off_c, 0, 41, 100
2, 463488, Note_on_c, 0, 81, 110
2, 463488, Note_on_c, 0, 69, 110
2, 463536, Note_on_c, 0, 82, 110
2, 463568, Note_off_c, 0, 81, 100
2, 463584, Note_on_c, 0, 81, 110
2, 463616, Note_off_c, 0, 82, 100
2, 463632, Note_on_c, 0, 82, 110
2, 463664, Note_off_c, 0, 81, 100
2, 463680, Note_on_c, 0, 81, 110
2, 463712, Note_off_c, 0, 82, 100
2, 463728, Note_on_c, 0, 82, 110
2, 463760, Note_off_c, 0, 81, 100
2, 463776, Note_on_c, 0, 81, 110
2, 463808, Note_off_c, 0, 82, 100
2, 463824, Note_on_c, 0, 82, 110
2, 463856, Note_off_c, 0, 81, 100
2, 463872, Note_on_c, 0, 81, 110
2, 463904, Note_off_c, 0, 82, 100
2, 463920, Note_on_c, 0, 82, 110
2, 463952, Note_off_c, 0, 81, 100
2, 463968, Note_on_c, 0, 81, 110
2, 464000, Note_off_c, 0, 82, 100
2, 464016, Note_on_c, 0, 82, 110
2, 464048, Note_off_c, 0, 81, 100
2, 464064, Note_on_c, 0, 81, 110
2, 464096, Note_off_c, 0, 82, 100
2, 464112, Note_on_c, 0, 82, 110
2, 464144, Note_off_c, 0, 81, 100
2, 464160, Note_on_c, 0, 79, 110
2, 464192, Note_off_c, 0, 82, 100
2, 464208, Note_on_c, 0, 81, 110
2, 464240, Note_off_c, 0, 79, 100
2, 464252, Note_off_c, 0, 69, 100
2, 464256, Note_on_c, 0, 82, 110
2, 464256, Note_on_c, 0, 70, 110
2, 464288, Note_off_c, 0, 81, 100
2, 464444, Note_off_c, 0, 82, 100
2, 464444, Note_off_c, 0, 70, 100
2, 464640, Note_on_c, 0, 67, 110
2, 464640, Note_on_c, 0, 55, 110
2, 464828, Note_off_c, 0, 67, 100
2, 464828, Note_off_c, 0, 55, 100
2, 465024, Note_on_c, 0, 83, 110
2, 465024, Note_on_c, 0, 71, 110
2, 465072, Note_on_c, 0, 84, 110
2, 465104, Note_off_c, 0, 83, 100
2, 465120, Note_on_c, 0, 83, 110
2, 465152, Note_off_c, 0, 84, 100
2, 465168, Note_on_c, 0, 84, 110
2, 465200, Note_off_c, 0, 83, 100
2, 465216, Note_on_c, 0, 83, 110
2, 465248, Note_off_c, 0, 84, 100
2, 465264, Note_on_c, 0, 84, 110
2, 465296, Note_off_c, 0, 83, 100
2, 465312, Note_on_c, 0, 83, 110
2, 465344, Note_off_c, 0, 84, 100
2, 465360, Note_on_c, 0, 84, 110
2, 465392, Note_off_c, 0, 83, 100
2, 465408, Note_on_c, 0, 83, 110
2, 465440, Note_off_c, 0, 84, 100
2, 465456, Note_on_c, 0, 84, 110
2, 465488, Note_off_c, 0, 83, 100
2, 465504, Note_on_c, 0, 83, 110
2, 465536, Note_off_c, 0, 84, 100
2, 465552, Note_on_c, 0, 84, 110
2, 465584, Note_off_c, 0, 83, 100
2, 465600, Note_on_c, 0, 83, 110
2, 465632, Note_off_c, 0, 84, 100
2, 465648, Note_on_c, 0, 84, 110
2, 465680, Note_off_c, 0, 83, 100
2, 465696, Note_on_c, 0, 81, 110
2, 465728, Note_off_c, 0, 84, 100
2, 465744, Note_on_c, 0, 83, 110
2, 465776, Note_off_c, 0, 81, 100
2, 465788, Note_off_c, 0, 71, 100
2, 465792, Note_on_c, 0, 84, 110
2, 465792, Note_on_c, 0, 72, 110
2, 465824, Note_off_c, 0, 83, 100
2, 465980, Note_off_c, 0, 84, 100
2, 465980, Note_off_c, 0, 72, 100
2, 466176, Note_on_c, 0, 69, 110
2, 466176, Note_on_c, 0, 57, 110
2, 466364, Note_off_c, 0, 69, 100
2, 466364, Note_off_c, 0, 57, 100
2, 466560, Note_on_c, 0, 85, 110
2, 466560, Note_on_c, 0, 73, 110
2, 466608, Note_on_c, 0, 86, 110
2, 466640, Note_off_c, 0, 85, 100
2, 466656, Note_on_c, 0, 85, 110
2, 466688, Note_off_c, 0, 86, 100
2, 466704, Note_on_c, 0, 86, 110
2, 466736, Note_off_c, 0, 85, 100
2, 466752, Note_on_c, 0, 85, 110
2, 466784, Note_off_c, 0, 86, 100
2, 466800, Note_on_c, 0, 86, 110
2, 466832, Note_off_c, 0, 85, 100
2, 466848, Note_on_c, 0, 85, 110
2, 466880, Note_off_c, 0, 86, 100
2, 466896, Note_on_c, 0, 86, 110
2, 466928, Note_off_c, 0, 85, 100
2, 466944, Note_on_c, 0, 85, 110
2, 466976, Note_off_c, 0, 86, 100
2, 466992, Note_on_c, 0, 86, 110
2, 467024, Note_off_c, 0, 85, 100
2, 467040, Note_on_c, 0, 85, 110
2, 467072, Note_off_c, 0, 86, 100
2, 467088, Note_on_c, 0, 86, 110
2, 467120, Note_off_c, 0, 85, 100
2, 467136, Note_on_c, 0, 85, 110
2, 467168, Note_off_c, 0, 86, 100
2, 467184, Note_on_c, 0, 86, 110
2, 467216, Note_off_c, 0, 85, 100
2, 467232, Note_on_c, 0, 83, 110
2, 467264, Note_off_c, 0, 86, 100
2, 467280, Note_on_c, 0, 85, 110
2, 467312, Note_off_c, 0, 83, 100
2, 467324, Note_off_c, 0, 73, 100
2, 467328, Note_on_c, 0, 86, 110
2, 467328, Note_on_c, 0, 74, 110
2, 467360, Note_off_c, 0, 85, 100
2, 467516, Note_off_c, 0, 86, 100
2, 467516, Note_off_c, 0, 74, 100
2, 467712, Note_on_c, 0, 70, 110
2, 467712, Note_on_c, 0, 58, 110
2, 467900, Note_off_c, 0, 70, 100
2, 467900, Note_off_c, 0, 58, 100
2, 468096, Note_on_c, 0, 86, 110
2, 468096, Note_on_c, 0, 74, 110
2, 468144, Note_on_c, 0, 87, 110
2, 468176, Note_off_c, 0, 86, 100
2, 468192, Note_on_c, 0, 86, 110
2, 468224, Note_off_c, 0, 87, 100
2, 468240, Note_on_c, 0, 87, 110
2, 468272, Note_off_c, 0, 86, 100
2, 468288, Note_on_c, 0, 86, 110
2, 468320, Note_off_c, 0, 87, 100
2, 468336, Note_on_c, 0, 87, 110
2, 468368, Note_off_c, 0, 86, 100
2, 468384, Note_on_c, 0, 86, 110
2, 468416, Note_off_c, 0, 87, 100
2, 468432, Note_on_c, 0, 87, 110
2, 468464, Note_off_c, 0, 86, 100
2, 468480, Note_on_c, 0, 86, 110
2, 468512, Note_off_c, 0, 87, 100
2, 468528, Note_on_c, 0, 87, 110
2, 468560, Note_off_c, 0, 86, 100
2, 468576, Note_on_c, 0, 86, 110
2, 468608, Note_off_c, 0, 87, 100
2, 468624, Note_on_c, 0, 87, 110
2, 468656, Note_off_c, 0, 86, 100
2, 468672, Note_on_c, 0, 86, 110
2, 468704, Note_off_c, 0, 87, 100
2, 468720, Note_on_c, 0, 87, 110
2, 468752, Note_off_c, 0, 86, 100
2, 468768, Note_on_c, 0, 84, 110
2, 468800, Note_off_c, 0, 87, 100
2, 468816, Note_on_c, 0, 86, 110
2, 468848, Note_off_c, 0, 84, 100
2, 468860, Note_off_c, 0, 74, 100
2, 468864, Note_on_c, 0, 87, 110
2, 468864, Note_on_c, 0, 75, 110
2, 468896, Note_off_c, 0, 86, 100
2, 469052, Note_off_c, 0, 87, 100
2, 469052, Note_off_c, 0, 75, 100
2, 469248, Note_on_c, 0, 72, 110
2, 469248, Note_on_c, 0, 60, 110
2, 469436, Note_off_c, 0, 72, 100
2, 469436, Note_off_c, 0, 60, 100
2, 469632, Note_on_c, 0, 88, 110
2, 469632, Note_on_c, 0, 76, 110
2, 469680, Note_on_c, 0, 89, 110
2, 469712, Note_off_c, 0, 88, 100
2, 469728, Note_on_c, 0, 88, 110
2, 469760, Note_off_c, 0, 89, 100
2, 469776, Note_on_c, 0, 89, 110
2, 469808, Note_off_c, 0, 88, 100
2, 469824, Note_on_c, 0, 88, 110
2, 469856, Note_off_c, 0, 89, 100
2, 469872, Note_on_c, 0, 89, 110
2, 469904, Note_off_c, 0, 88, 100
2, 469920, Note_on_c, 0, 88, 110
2, 469952, Note_off_c, 0, 89, 100
2, 469968, Note_on_c, 0, 89, 110
2, 470000, Note_off_c, 0, 88, 100
2, 470016, Note_on_c, 0, 88, 110
2, 470048, Note_off_c, 0, 89, 100
2, 470064, Note_on_c, 0, 89, 110
2, 470096, Note_off_c, 0, 88, 100
2, 470112, Note_on_c, 0, 88, 110
2, 470144, Note_off_c, 0, 89, 100
2, 470160, Note_on_c, 0, 89, 110
2, 470192, Note_off_c, 0, 88, 100
2, 470208, Note_on_c, 0, 88, 110
2, 470240, Note_off_c, 0, 89, 100
2, 470256, Note_on_c, 0, 89, 110
2, 470288, Note_off_c, 0, 88, 100
2, 470304, Note_on_c, 0, 86, 110
2, 470336, Note_off_c, 0, 89, 100
2, 470352, Note_on_c, 0, 88, 110
2, 470384, Note_off_c, 0, 86, 100
2, 470396, Note_off_c, 0, 76, 100
2, 470400, Note_on_c, 0, 89, 110
2, 470400, Note_on_c, 0, 77, 110
2, 470432, Note_off_c, 0, 88, 100
2, 470588, Note_off_c, 0, 89, 100
2, 470588, Note_off_c, 0, 77, 100
2, 470784, Note_on_c, 0, 74, 110
2, 470784, Note_on_c, 0, 62, 110
2, 470972, Note_off_c, 0, 74, 100
2, 470972, Note_off_c, 0, 62, 100
2, 471168, Note_on_c, 0, 90, 110
2, 471168, Note_on_c, 0, 78, 110
2, 471216, Note_on_c, 0, 91, 110
2, 471248, Note_off_c, 0, 90, 100
2, 471264, Note_on_c, 0, 90, 110
2, 471296, Note_off_c, 0, 91, 100
2, 471312, Note_on_c, 0, 91, 110
2, 471344, Note_off_c, 0, 90, 100
2, 471360, Note_on_c, 0, 90, 110
2, 471392, Note_off_c, 0, 91, 100
2, 471408, Note_on_c, 0, 91, 110
2, 471440, Note_off_c, 0, 90, 100
2, 471456, Note_on_c, 0, 90, 110
2, 471488, Note_off_c, 0, 91, 100
2, 471504, Note_on_c, 0, 91, 110
2, 471536, Note_off_c, 0, 90, 100
2, 471552, Note_on_c, 0, 90, 110
2, 471584, Note_off_c, 0, 91, 100
2, 471600, Note_on_c, 0, 91, 110
2, 471632, Note_off_c, 0, 90, 100
2, 471648, Note_on_c, 0, 90, 110
2, 471680, Note_off_c, 0, 91, 100
2, 471696, Note_on_c, 0, 91, 110
2, 471728, Note_off_c, 0, 90, 100
2, 471744, Note_on_c, 0, 90, 110
2, 471776, Note_off_c, 0, 91, 100
2, 471792, Note_on_c, 0, 91, 110
2, 471824, Note_off_c, 0, 90, 100
2, 471840, Note_on_c, 0, 88, 110
2, 471872, Note_off_c, 0, 91, 100
2, 471888, Note_on_c, 0, 90, 110
2, 471920, Note_off_c, 0, 88, 100
2, 471932, Note_off_c, 0, 78, 100
2, 471936, Note_on_c, 0, 79, 110
2, 471936, Note_on_c, 0, 91, 110
2, 471968, Note_off_c, 0, 90, 100
2, 472124, Note_off_c, 0, 79, 100
2, 472124, Note_off_c, 0, 91, 100
2, 472320, Note_on_c, 0, 75, 110
2, 472320, Note_on_c, 0, 63, 110
2, 472508, Note_off_c, 0, 75, 100
2, 472508, Note_off_c, 0, 63, 100
2, 472704, Note_on_c, 0, 93, 120
2, 472704, Note_on_c, 0, 89, 120
2, 472704, Note_on_c, 0, 87, 120
2, 472704, Note_on_c, 0, 84, 120
2, 472704, Note_on_c, 0, 81, 120
2, 473276, Note_off_c, 0, 93, 100
2, 473276, Note_off_c, 0, 89, 100
2, 473276, Note_off_c, 0, 87, 100
2, 473276, Note_off_c, 0, 84, 100
2, 473276, Note_off_c, 0, 81, 100
2, 473472, Note_on_c, 0, 94, 120
2, 473472, Note_on_c, 0, 89, 120
2, 473472, Note_on_c, 0, 86, 120
2, 473472, Note_on_c, 0, 82, 120
2, 474044, Note_off_c, 0, 94, 100
2, 474044, Note_off_c, 0, 89, 100
2, 474044, Note_off_c, 0, 86, 100
2, 474044, Note_off_c, 0, 82, 100
2, 474240, Note_on_c, 0, 81, 120
2, 474240, Note_on_c, 0, 77, 120
2, 474240, Note_on_c, 0, 75, 120
2, 474240, Note_on_c, 0, 72, 120
2, 474240, Note_on_c, 0, 69, 120
2, 474812, Note_off_c, 0, 69, 100
2, 474812, Note_off_c, 0, 72, 100
2, 474812, Note_off_c, 0, 75, 100
2, 474812, Note_off_c, 0, 77, 100
2, 474812, Note_off_c, 0, 81, 100
2, 475392, Note_on_c, 0, 82, 120
2, 475392, Note_on_c, 0, 77, 120
2, 475392, Note_on_c, 0, 74, 120
2, 475392, Note_on_c, 0, 70, 120
2, 478076, Note_off_c, 0, 70, 100
2, 478076, Note_off_c, 0, 74, 100
2, 478076, Note_off_c, 0, 77, 100
2, 478076, Note_off_c, 0, 82, 100
2, 479232, Control_c, 0, 7, 0
2, 480000, Note_on_c, 0, 70, 1
2, 480188, Note_off_c, 0, 70, 100
2, 480188, End_track
3, 0, Start_track
3, 0, Title_t, "Left"
3, 0, Control_c, 1, 0, 0
3, 0, Program_c, 1, 0
3, 0, Control_c, 1, 7, 100
3, 0, Control_c, 1, 10, 51
3, 0, Control_c, 1, 91, 127
3, 0, Key_signature, -1, "major"
3, 0, Control_c, 1, 64, 127
3, 0, Note_on_c, 1, 41, 80
3, 28, Note_off_c, 1, 41, 100
3, 32, Note_on_c, 1, 53, 80
3, 60, Note_off_c, 1, 53, 100
3, 64, Note_on_c, 1, 53, 80
3, 92, Note_off_c, 1, 53, 100
3, 256, Note_on_c, 1, 41, 80
3, 256, Note_on_c, 1, 29, 80
3, 572, Note_off_c, 1, 41, 100
3, 572, Note_off_c, 1, 29, 100
3, 720, Note_on_c, 1, 41, 80
3, 720, Note_on_c, 1, 53, 80
3, 908, Note_off_c, 1, 41, 100
3, 908, Note_off_c, 1, 53, 100
3, 1104, Control_c, 1, 64, 0
3, 1112, Control_c, 1, 64, 127
3, 1440, Note_on_c, 1, 49, 80
3, 1440, Note_on_c, 1, 37, 80
3, 1628, Note_off_c, 1, 37, 100
3, 1628, Note_off_c, 1, 49, 100
3, 1732, Control_c, 1, 64, 0
3, 1736, Control_c, 1, 64, 127
3, 2032, Note_on_c, 1, 34, 80
3, 2032, Note_on_c, 1, 46, 80
3, 2220, Note_off_c, 1, 34, 100
3, 2220, Note_off_c, 1, 46, 100
3, 2296, Control_c, 1, 64, 0
3, 2304, Control_c, 1, 64, 127
3, 2688, Note_on_c, 1, 42, 80
3, 2688, Note_on_c, 1, 30, 80
3, 2876, Note_off_c, 1, 42, 100
3, 2876, Note_off_c, 1, 30, 100
3, 2924, Control_c, 1, 64, 0
3, 3072, Key_signature, -2, "major"
3, 3696, Note_on_c, 1, 53, 80
3, 3740, Note_off_c, 1, 53, 100
3, 3744, Note_on_c, 1, 56, 80
3, 3788, Note_off_c, 1, 56, 100
3, 3792, Note_on_c, 1, 53, 80
3, 3836, Note_off_c, 1, 53, 100
3, 3840, Note_on_c, 1, 56, 80
3, 3884, Note_off_c, 1, 56, 100
3, 3888, Note_on_c, 1, 53, 80
3, 3932, Note_off_c, 1, 53, 100
3, 3936, Note_on_c, 1, 56, 80
3, 3980, Note_off_c, 1, 56, 100
3, 3984, Note_on_c, 1, 49, 80
3, 4028, Note_off_c, 1, 49, 100
3, 4032, Note_on_c, 1, 54, 80
3, 4124, Note_off_c, 1, 54, 100
3, 4128, Note_on_c, 1, 48, 80
3, 4220, Note_off_c, 1, 48, 100
3, 4224, Note_on_c, 1, 49, 80
3, 4316, Note_off_c, 1, 49, 100
3, 4320, Note_on_c, 1, 42, 80
3, 4412, Note_off_c, 1, 42, 100
3, 4608, Control_c, 1, 64, 127
3, 4704, Note_on_c, 1, 54, 80
3, 4704, Note_on_c, 1, 42, 80
3, 4796, Note_off_c, 1, 54, 100
3, 4796, Note_off_c, 1, 42, 100
3, 4892, Control_c, 1, 64, 0
3, 4896, Control_c, 1, 64, 127
3, 4992, Note_on_c, 1, 51, 80
3, 4992, Note_on_c, 1, 39, 80
3, 5084, Note_off_c, 1, 51, 100
3, 5084, Note_off_c, 1, 39, 100
3, 5176, Control_c, 1, 64, 0
3, 5184, Control_c, 1, 64, 127
3, 5280, Note_on_c, 1, 47, 80
3, 5280, Note_on_c, 1, 35, 80
3, 5372, Note_off_c, 1, 47, 100
3, 5372, Note_off_c, 1, 35, 100
3, 5412, Control_c, 1, 64, 0
3, 5424, Note_on_c, 1, 54, 80
3, 5468, Note_off_c, 1, 54, 100
3, 5472, Note_on_c, 1, 56, 80
3, 5516, Note_off_c, 1, 56, 100
3, 5520, Note_on_c, 1, 58, 80
3, 5564, Note_off_c, 1, 58, 100
3, 5568, Note_on_c, 1, 59, 80
3, 5612, Note_off_c, 1, 59, 100
3, 5616, Note_on_c, 1, 61, 80
3, 5660, Note_off_c, 1, 61, 100
3, 5664, Note_on_c, 1, 63, 80
3, 5708, Note_off_c, 1, 63, 100
3, 5712, Note_on_c, 1, 64, 80
3, 5756, Note_off_c, 1, 64, 100
3, 5760, Note_on_c, 1, 63, 80
3, 5804, Note_off_c, 1, 63, 100
3, 5808, Note_on_c, 1, 59, 80
3, 5852, Note_off_c, 1, 59, 100
3, 5856, Note_on_c, 1, 66, 80
3, 5900, Note_off_c, 1, 66, 100
3, 5904, Note_on_c, 1, 64, 80
3, 5948, Note_off_c, 1, 64, 100
3, 5952, Note_on_c, 1, 63, 80
3, 5996, Note_off_c, 1, 63, 100
3, 6000, Note_on_c, 1, 61, 80
3, 6044, Note_off_c, 1, 61, 100
3, 6048, Note_on_c, 1, 59, 80
3, 6092, Note_off_c, 1, 59, 100
3, 6096, Note_on_c, 1, 58, 80
3, 6140, Note_off_c, 1, 58, 100
3, 6144, Key_signature, 5, "major"
3, 6144, Note_on_c, 1, 59, 80
3, 6188, Note_off_c, 1, 59, 100
3, 6192, Note_on_c, 1, 54, 80
3, 6236, Note_off_c, 1, 54, 100
3, 6240, Note_on_c, 1, 56, 80
3, 6284, Note_off_c, 1, 56, 100
3, 6288, Note_on_c, 1, 58, 80
3, 6332, Note_off_c, 1, 58, 100
3, 6336, Note_on_c, 1, 59, 80
3, 6380, Note_off_c, 1, 59, 100
3, 6384, Note_on_c, 1, 61, 80
3, 6428, Note_off_c, 1, 61, 100
3, 6432, Note_on_c, 1, 63, 80
3, 6476, Note_off_c, 1, 63, 100
3, 6480, Note_on_c, 1, 64, 80
3, 6524, Note_off_c, 1, 64, 100
3, 6528, Note_on_c, 1, 63, 80
3, 6572, Note_off_c, 1, 63, 100
3, 6576, Note_on_c, 1, 75, 80
3, 6620, Note_off_c, 1, 75, 100
3, 6624, Note_on_c, 1, 78, 80
3, 6668, Note_off_c, 1, 78, 100
3, 6672, Note_on_c, 1, 76, 80
3, 6716, Note_off_c, 1, 76, 100
3, 6720, Note_on_c, 1, 75, 80
3, 6764, Note_off_c, 1, 75, 100
3, 6768, Note_on_c, 1, 73, 80
3, 6812, Note_off_c, 1, 73, 100
3, 6816, Note_on_c, 1, 71, 80
3, 6860, Note_off_c, 1, 71, 100
3, 6864, Note_on_c, 1, 70, 80
3, 6908, Note_off_c, 1, 70, 100
3, 6912, Note_on_c, 1, 71, 80
3, 6956, Note_off_c, 1, 71, 100
3, 6960, Note_on_c, 1, 70, 80
3, 7004, Note_off_c, 1, 70, 100
