0, 0, Header, 1, 4, 384
1, 0, Start_track
3, 465024, Note_on_c, 1, 53, 91
3, 465148, Note_off_c, 1, 53, 100
3, 465152, Note_on_c, 1, 55, 91
3, 465276, Note_off_c, 1, 55, 100
3, 465280, Note_on_c, 1, 62, 91
3, 465404, Note_off_c, 1, 62, 100
3, 465408, Control_c, 1, 64, 127
3, 465408, Note_on_c, 1, 52, 90
3, 465500, Note_off_c, 1, 52, 100
3, 465504, Note_on_c, 1, 55, 90
3, 465596, Note_off_c, 1, 55, 100
3, 465600, Note_on_c, 1, 48, 91
3, 465692, Note_off_c, 1, 48, 100
3, 465696, Note_on_c, 1, 55, 92
3, 465784, Control_c, 1, 64, 0
3, 465788, Note_off_c, 1, 55, 100
3, 465792, Control_c, 1, 64, 127
3, 465792, Note_on_c, 1, 50, 92
3, 465884, Note_off_c, 1, 50, 100
3, 465888, Note_on_c, 1, 55, 93
3, 465980, Note_off_c, 1, 55, 100
3, 465984, Note_on_c, 1, 53, 94
3, 466076, Note_off_c, 1, 53, 100
3, 466080, Note_on_c, 1, 55, 94
3, 466168, Control_c, 1, 64, 0
3, 466172, Note_off_c, 1, 55, 100
3, 466176, Control_c, 1, 64, 127
3, 466176, Note_on_c, 1, 52, 95
3, 466268, Note_off_c, 1, 52, 100
3, 466272, Note_on_c, 1, 55, 96
3, 466364, Note_off_c, 1, 55, 100
3, 466368, Note_on_c, 1, 48, 96
3, 466460, Note_off_c, 1, 48, 100
3, 466464, Note_on_c, 1, 55, 97
3, 466552, Control_c, 1, 64, 0
3, 466556, Note_off_c, 1, 55, 100
3, 466560, Control_c, 1, 64, 127
3, 466560, Note_on_c, 1, 50, 98
3, 466652, Note_off_c, 1, 50, 100
3, 466656, Note_on_c, 1, 55, 98
3, 466748, Note_off_c, 1, 55, 100
3, 466752, Note_on_c, 1, 53, 99
3, 466844, Note_off_c, 1, 53, 100
3, 466848, Note_on_c, 1, 55, 100
3, 466936, Control_c, 1, 64, 0
3, 466940, Note_off_c, 1, 55, 100
3, 466944, Control_c, 1, 64, 127
3, 466944, Note_on_c, 1, 52, 100
3, 467036, Note_off_c, 1, 52, 100
3, 467040, Note_on_c, 1, 55, 101
3, 467132, Note_off_c, 1, 55, 100
3, 467136, Note_on_c, 1, 53, 102
3, 467228, Note_off_c, 1, 53, 100
3, 467232, Note_on_c, 1, 55, 102
3, 467320, Control_c, 1, 64, 0
3, 467324, Note_off_c, 1, 55, 100
3, 467328, Control_c, 1, 64, 127
3, 467328, Note_on_c, 1, 52, 103
3, 467420, Note_off_c, 1, 52, 100
3, 467424, Note_on_c, 1, 55, 104
3, 467516, Note_off_c, 1, 55, 100
3, 467520, Note_on_c, 1, 53, 104
3, 467612, Note_off_c, 1, 53, 100
3, 467616, Note_on_c, 1, 55, 105
3, 467704, Control_c, 1, 64, 0
3, 467708, Note_off_c, 1, 55, 100
3, 467712, Control_c, 1, 64, 127
3, 467712, Note_on_c, 1, 52, 106
3, 467804, Note_off_c, 1, 52, 100
3, 467808, Note_on_c, 1, 55, 106
3, 467900, Note_off_c, 1, 55, 100
3, 467904, Note_on_c, 1, 53, 107
3, 467996, Note_off_c, 1, 53, 100
3, 468000, Note_on_c, 1, 55, 108
3, 468088, Control_c, 1, 64, 0
3, 468092, Note_off_c, 1, 55, 100
3, 468096, Control_c, 1, 64, 127
3, 468096, Note_on_c, 1, 52, 108
3, 468188, Note_off_c, 1, 52, 100
3, 468192, Note_on_c, 1, 55, 109
3, 468284, Note_off_c, 1, 55, 100
3, 468288, Note_on_c, 1, 53, 110
3, 468380, Note_off_c, 1, 53, 100
3, 468384, Note_on_c, 1, 55, 110
3, 468472, Control_c, 1, 64, 0
3, 468476, Note_off_c, 1, 55, 100
3, 468480, Control_c, 1, 64, 127
3, 468480, Note_on_c, 1, 52, 110
3, 468572, Note_off_c, 1, 52, 100
3, 468576, Note_on_c, 1, 55, 110
3, 468668, Note_off_c, 1, 55, 100
3, 468672, Note_on_c, 1, 40, 110
3, 468764, Note_off_c, 1, 40, 100
3, 468768, Note_on_c, 1, 48, 110
3, 468856, Control_c, 1, 64, 0
3, 468860, Note_off_c, 1, 48, 100
3, 468864, Control_c, 1, 64, 127
3, 468864, Note_on_c, 1, 40, 110
3, 468956, Note_off_c, 1, 40, 100
3, 468960, Note_on_c, 1, 48, 110
3, 469052, Note_off_c, 1, 48, 100
3, 469056, Note_on_c, 1, 40, 110
3, 469148, Note_off_c, 1, 40, 100
3, 469152, Note_on_c, 1, 48, 110
3, 469240, Control_c, 1, 64, 0
3, 469244, Note_off_c, 1, 48, 100
3, 469248, Control_c, 1, 64, 127
3, 469248, Note_on_c, 1, 40, 110
3, 469340, Note_off_c, 1, 40, 100
3, 469344, Note_on_c, 1, 48, 110
3, 469436, Note_off_c, 1, 48, 100
3, 469440, Note_on_c, 1, 40, 110
3, 469532, Note_off_c, 1, 40, 100
3, 469536, Note_on_c, 1, 48, 110
3, 469624, Control_c, 1, 64, 0
3, 469628, Note_off_c, 1, 48, 100
3, 469632, Control_c, 1, 64, 127
3, 469632, Note_on_c, 1, 40, 110
3, 469724, Note_off_c, 1, 40, 100
3, 469728, Note_on_c, 1, 48, 110
3, 469820, Note_off_c, 1, 48, 100
3, 469824, Note_on_c, 1, 40, 110
3, 469916, Note_off_c, 1, 40, 100
3, 469920, Note_on_c, 1, 48, 110
3, 470008, Control_c, 1, 64, 0
3, 470012, Note_off_c, 1, 48, 100
3, 470016, Control_c, 1, 64, 127
3, 470016, Note_on_c, 1, 40, 110
3, 470108, Note_off_c, 1, 40, 100
3, 470112, Note_on_c, 1, 48, 110
3, 470204, Note_off_c, 1, 48, 100
3, 470208, Note_on_c, 1, 40, 110
3, 470300, Note_off_c, 1, 40, 100
3, 470304, Note_on_c, 1, 48, 110
3, 470392, Control_c, 1, 64, 0
3, 470396, Note_off_c, 1, 48, 100
3, 470400, Control_c, 1, 64, 127
3, 470400, Note_on_c, 1, 40, 110
3, 470492, Note_off_c, 1, 40, 100
3, 470496, Note_on_c, 1, 48, 110
3, 470588, Note_off_c, 1, 48, 100
3, 470592, Note_on_c, 1, 40, 110
3, 470684, Note_off_c, 1, 40, 100
3, 470688, Note_on_c, 1, 48, 110
3, 470776, Control_c, 1, 64, 0
3, 470780, Note_off_c, 1, 48, 100
3, 470784, Control_c, 1, 64, 127
3, 470784, Note_on_c, 1, 40, 110
3, 470876, Note_off_c, 1, 40, 100
3, 470880, Note_on_c, 1, 48, 110
3, 470972, Note_off_c, 1, 48, 100
3, 470976, Note_on_c, 1, 40, 110
3, 471068, Note_off_c, 1, 40, 100
3, 471072, Note_on_c, 1, 48, 110
3, 471160, Control_c, 1, 64, 0
3, 471164, Note_off_c, 1, 48, 100
3, 471168, Control_c, 1, 64, 127
3, 471168, Note_on_c, 1, 40, 110
3, 471260, Note_off_c, 1, 40, 100
3, 471264, Note_on_c, 1, 48, 110
3, 471356, Note_off_c, 1, 48, 100
3, 471360, Note_on_c, 1, 40, 110
3, 471452, Note_off_c, 1, 40, 100
3, 471456, Note_on_c, 1, 48, 110
3, 471544, Control_c, 1, 64, 0
3, 471548, Note_off_c, 1, 48, 100
3, 471552, Note_on_c, 1, 48, 120
3, 471552, Note_on_c, 1, 45, 120
3, 471552, Note_on_c, 1, 41, 120
3, 471740, Note_off_c, 1, 48, 100
3, 471740, Note_off_c, 1, 45, 100
3, 471740, Note_off_c, 1, 41, 100
3, 471744, Note_on_c, 1, 48, 120
3, 471744, Note_on_c, 1, 45, 120
3, 471744, Note_on_c, 1, 41, 120
3, 471932, Note_off_c, 1, 48, 100
3, 471932, Note_off_c, 1, 45, 100
3, 471932, Note_off_c, 1, 41, 100
3, 472128, Note_on_c, 1, 48, 120
3, 472128, Note_on_c, 1, 45, 120
3, 472128, Note_on_c, 1, 41, 120
3, 472316, Note_off_c, 1, 48, 100
3, 472316, Note_off_c, 1, 45, 100
3, 472316, Note_off_c, 1, 41, 100
3, 472320, Note_on_c, 1, 48, 120
3, 472320, Note_on_c, 1, 45, 120
3, 472320, Note_on_c, 1, 41, 120
3, 472508, Note_off_c, 1, 48, 100
3, 472508, Note_off_c, 1, 45, 100
3, 472508, Note_off_c, 1, 41, 100
3, 472512, Note_on_c, 1, 48, 120
3, 472512, Note_on_c, 1, 45, 120
3, 472512, Note_on_c, 1, 41, 120
3, 472700, Note_off_c, 1, 48, 100
3, 472700, Note_off_c, 1, 45, 100
3, 472700, Note_off_c, 1, 41, 100
3, 472896, Note_on_c, 1, 48, 120
3, 472896, Note_on_c, 1, 45, 120
3, 472896, Note_on_c, 1, 41, 120
3, 473084, Note_off_c, 1, 48, 100
3, 473084, Note_off_c, 1, 45, 100
3, 473084, Note_off_c, 1, 41, 100
3, 473088, Note_on_c, 1, 48, 120
3, 473088, Note_on_c, 1, 45, 120
3, 473088, Note_on_c, 1, 41, 120
3, 473276, Note_off_c, 1, 48, 100
3, 473276, Note_off_c, 1, 45, 100
3, 473276, Note_off_c, 1, 41, 100
3, 473280, Note_on_c, 1, 48, 120
3, 473280, Note_on_c, 1, 45, 120
3, 473280, Note_on_c, 1, 41, 120
3, 473468, Note_off_c, 1, 48, 100
3, 473468, Note_off_c, 1, 45, 100
3, 473468, Note_off_c, 1, 41, 100
3, 473664, Note_on_c, 1, 48, 120
3, 473664, Note_on_c, 1, 45, 120
3, 473664, Note_on_c, 1, 41, 120
3, 473852, Note_off_c, 1, 48, 100
3, 473852, Note_off_c, 1, 45, 100
3, 473852, Note_off_c, 1, 41, 100
3, 473856, Note_on_c, 1, 48, 120
3, 473856, Note_on_c, 1, 45, 120
3, 473856, Note_on_c, 1, 41, 120
3, 474044, Note_off_c, 1, 48, 100
3, 474044, Note_off_c, 1, 45, 100
3, 474044, Note_off_c, 1, 41, 100
3, 474048, Note_on_c, 1, 48, 120
3, 474048, Note_on_c, 1, 45, 120
3, 474048, Note_on_c, 1, 41, 120
3, 474236, Note_off_c, 1, 48, 100
3, 474236, Note_off_c, 1, 45, 100
3, 474236, Note_off_c, 1, 41, 100
3, 474432, Note_on_c, 1, 48, 120
3, 474432, Note_on_c, 1, 45, 120
3, 474432, Note_on_c, 1, 41, 120
3, 474620, Note_off_c, 1, 48, 100
3, 474620, Note_off_c, 1, 45, 100
3, 474620, Note_off_c, 1, 41, 100
3, 474624, Note_on_c, 1, 50, 120
3, 474624, Note_on_c, 1, 48, 120
3, 474624, Note_on_c, 1, 45, 120
3, 474624, Note_on_c, 1, 42, 120
3, 474812, Note_off_c, 1, 50, 100
3, 474812, Note_off_c, 1, 48, 100
3, 474812, Note_off_c, 1, 45, 100
3, 474812, Note_off_c, 1, 42, 100
3, 474816, Note_on_c, 1, 50, 120
3, 474816, Note_on_c, 1, 48, 120
3, 474816, Note_on_c, 1, 45, 120
3, 474816, Note_on_c, 1, 42, 120
3, 475004, Note_off_c, 1, 50, 100
3, 475004, Note_off_c, 1, 48, 100
3, 475004, Note_off_c, 1, 45, 100
3, 475004, Note_off_c, 1, 42, 100
3, 475200, Note_on_c, 1, 50, 120
3, 475200, Note_on_c, 1, 48, 120
3, 475200, Note_on_c, 1, 45, 120
3, 475200, Note_on_c, 1, 42, 120
3, 475388, Note_off_c, 1, 50, 100
3, 475388, Note_off_c, 1, 48, 100
3, 475388, Note_off_c, 1, 45, 100
3, 475388, Note_off_c, 1, 42, 100
3, 475392, Note_on_c, 1, 50, 120
3, 475392, Note_on_c, 1, 48, 120
3, 475392, Note_on_c, 1, 45, 120
3, 475392, Note_on_c, 1, 42, 120
3, 475580, Note_off_c, 1, 50, 100
3, 475580, Note_off_c, 1, 48, 100
3, 475580, Note_off_c, 1, 45, 100
3, 475580, Note_off_c, 1, 42, 100
3, 475584, Note_on_c, 1, 50, 120
3, 475584, Note_on_c, 1, 48, 120
3, 475584, Note_on_c, 1, 45, 120
3, 475584, Note_on_c, 1, 42, 120
3, 475772, Note_off_c, 1, 50, 100
3, 475772, Note_off_c, 1, 48, 100
3, 475772, Note_off_c, 1, 45, 100
3, 475772, Note_off_c, 1, 42, 100
3, 475968, Note_on_c, 1, 50, 120
3, 475968, Note_on_c, 1, 48, 120
3, 475968, Note_on_c, 1, 45, 120
3, 475968, Note_on_c, 1, 42, 120
3, 476156, Note_off_c, 1, 50, 100
3, 476156, Note_off_c, 1, 48, 100
3, 476156, Note_off_c, 1, 45, 100
3, 476156, Note_off_c, 1, 42, 100
3, 476160, Note_on_c, 1, 50, 120
3, 476160, Note_on_c, 1, 48, 120
3, 476160, Note_on_c, 1, 45, 120
3, 476160, Note_on_c, 1, 42, 120
3, 476348, Note_off_c, 1, 50, 100
3, 476348, Note_off_c, 1, 48, 100
3, 476348, Note_off_c, 1, 45, 100
3, 476348, Note_off_c, 1, 42, 100
3, 476352, Note_on_c, 1, 50, 120
3, 476352, Note_on_c, 1, 48, 120
3, 476352, Note_on_c, 1, 45, 120
3, 476352, Note_on_c, 1, 42, 120
3, 476540, Note_off_c, 1, 50, 100
3, 476540, Note_off_c, 1, 48, 100
3, 476540, Note_off_c, 1, 45, 100
3, 476540, Note_off_c, 1, 42, 100
3, 476736, Note_on_c, 1, 50, 120
3, 476736, Note_on_c, 1, 48, 120
3, 476736, Note_on_c, 1, 45, 120
3, 476736, Note_on_c, 1, 42, 120
3, 476924, Note_off_c, 1, 50, 100
3, 476924, Note_off_c, 1, 48, 100
3, 476924, Note_off_c, 1, 45, 100
3, 476924, Note_off_c, 1, 42, 100
3, 476928, Note_on_c, 1, 50, 120
3, 476928, Note_on_c, 1, 48, 120
3, 476928, Note_on_c, 1, 45, 120
3, 476928, Note_on_c, 1, 42, 120
3, 477116, Note_off_c, 1, 50, 100
3, 477116, Note_off_c, 1, 48, 100
3, 477116, Note_off_c, 1, 45, 100
3, 477116, Note_off_c, 1, 42, 100
3, 477120, Note_on_c, 1, 50, 120
3, 477120, Note_on_c, 1, 48, 120
3, 477120, Note_on_c, 1, 45, 120
3, 477120, Note_on_c, 1, 42, 120
3, 477308, Note_off_c, 1, 50, 100
3, 477308, Note_off_c, 1, 48, 100
3, 477308, Note_off_c, 1, 45, 100
3, 477308, Note_off_c, 1, 42, 100
3, 477504, Note_on_c, 1, 50, 120
3, 477504, Note_on_c, 1, 48, 120
3, 477504, Note_on_c, 1, 45, 120
3, 477504, Note_on_c, 1, 42, 120
3, 477692, Note_off_c, 1, 50, 100
3, 477692, Note_off_c, 1, 48, 100
3, 477692, Note_off_c, 1, 45, 100
3, 477692, Note_off_c, 1, 42, 100
3, 477696, Note_on_c, 1, 43, 120
3, 477788, Note_off_c, 1, 43, 100
3, 477792, Note_on_c, 1, 48, 120
3, 477884, Note_off_c, 1, 48, 100
3, 477888, Note_on_c, 1, 52, 120
3, 477980, Note_off_c, 1, 52, 100
3, 477984, Note_on_c, 1, 55, 120
3, 478076, Note_off_c, 1, 55, 100
3, 478080, Note_on_c, 1, 43, 120
3, 478172, Note_off_c, 1, 43, 100
3, 478176, Note_on_c, 1, 48, 120
3, 478268, Note_off_c, 1, 48, 100
3, 478272, Note_on_c, 1, 52, 120
3, 478364, Note_off_c, 1, 52, 100
3, 478368, Note_on_c, 1, 55, 120
3, 478460, Note_off_c, 1, 55, 100
3, 478464, Note_on_c, 1, 43, 120
3, 478556, Note_off_c, 1, 43, 100
3, 478560, Note_on_c, 1, 48, 120
3, 478652, Note_off_c, 1, 48, 100
3, 478656, Note_on_c, 1, 52, 120
3, 478748, Note_off_c, 1, 52, 100
3, 478752, Note_on_c, 1, 55, 120
3, 478844, Note_off_c, 1, 55, 100
3, 478848, Note_on_c, 1, 43, 120
3, 478940, Note_off_c, 1, 43, 100
3, 478944, Note_on_c, 1, 48, 120
3, 479036, Note_off_c, 1, 48, 100
3, 479040, Note_on_c, 1, 52, 120
3, 479132, Note_off_c, 1, 52, 100
3, 479136, Note_on_c, 1, 55, 120
3, 479228, Note_off_c, 1, 55, 100
3, 479232, Note_on_c, 1, 43, 120
3, 479324, Note_off_c, 1, 43, 100
3, 479328, Note_on_c, 1, 48, 120
3, 479420, Note_off_c, 1, 48, 100
3, 479424, Note_on_c, 1, 52, 120
3, 479516, Note_off_c, 1, 52, 100
3, 479520, Note_on_c, 1, 55, 120
3, 479612, Note_off_c, 1, 55, 100
3, 479616, Note_on_c, 1, 43, 120
3, 479708, Note_off_c, 1, 43, 100
3, 479712, Note_on_c, 1, 48, 120
3, 479804, Note_off_c, 1, 48, 100
3, 479808, Note_on_c, 1, 52, 120
3, 479900, Note_off_c, 1, 52, 100
3, 479904, Note_on_c, 1, 55, 120
3, 479996, Note_off_c, 1, 55, 100
3, 480000, Note_on_c, 1, 52, 120
3, 480188, Note_off_c, 1, 52, 100
3, 480192, Note_on_c, 1, 52, 120
3, 480380, Note_off_c, 1, 52, 100
3, 480384, Note_on_c, 1, 48, 120
3, 480572, Note_off_c, 1, 48, 100
3, 480576, Note_on_c, 1, 43, 120
3, 480764, Note_off_c, 1, 43, 100
3, 480768, Note_on_c, 1, 55, 120
3, 480956, Note_off_c, 1, 55, 100
3, 480960, Note_on_c, 1, 52, 80
3, 481148, Note_off_c, 1, 52, 100
3, 481152, Note_on_c, 1, 60, 80
3, 481340, Note_off_c, 1, 60, 100
3, 481344, Note_on_c, 1, 55, 80
3, 481532, Note_off_c, 1, 55, 100
3, 481536, Note_on_c, 1, 64, 80
3, 481724, Note_off_c, 1, 64, 100
3, 481728, Note_on_c, 1, 60, 80
3, 481916, Note_off_c, 1, 60, 100
3, 481920, Note_on_c, 1, 67, 80
3, 482108, Note_off_c, 1, 67, 100
3, 482112, Note_on_c, 1, 64, 80
3, 482300, Note_off_c, 1, 64, 100
3, 482304, Note_on_c, 1, 72, 80
3, 482492, Note_off_c, 1, 72, 100
3, 482496, Note_on_c, 1, 67, 80
3, 482684, Note_off_c, 1, 67, 100
3, 482688, Note_on_c, 1, 76, 80
3, 482876, Note_off_c, 1, 76, 100
3, 482880, Note_on_c, 1, 72, 80
3, 483068, Note_off_c, 1, 72, 100
3, 483072, Note_on_c, 1, 79, 80
3, 483260, Note_off_c, 1, 79, 100
3, 483264, Note_on_c, 1, 76, 80
3, 483452, Note_off_c, 1, 76, 100
3, 483456, Note_on_c, 1, 84, 80
3, 483644, Note_off_c, 1, 84, 100
3, 483648, Note_on_c, 1, 79, 80
3, 483836, Note_off_c, 1, 79, 100
3, 483840, Note_on_c, 1, 83, 80
3, 484028, Note_off_c, 1, 83, 100
3, 484032, Note_on_c, 1, 79, 79
3, 484220, Note_off_c, 1, 79, 100
3, 484224, Note_on_c, 1, 83, 78
3, 484412, Note_off_c, 1, 83, 100
3, 484416, Note_on_c, 1, 79, 77
3, 484604, Note_off_c, 1, 79, 100
3, 484608, Note_on_c, 1, 83, 75
3, 484796, Note_off_c, 1, 83, 100
3, 484800, Note_on_c, 1, 79, 74
3, 484988, Note_off_c, 1, 79, 100
3, 484992, Note_on_c, 1, 83, 73
3, 485180, Note_off_c, 1, 83, 100
3, 485184, Note_on_c, 1, 79, 71
3, 485372, Note_off_c, 1, 79, 100
3, 485376, Note_on_c, 1, 83, 70
3, 485564, Note_off_c, 1, 83, 100
3, 485568, Note_on_c, 1, 79, 70
3, 485756, Note_off_c, 1, 79, 100
3, 485760, Note_on_c, 1, 83, 70
3, 485948, Note_off_c, 1, 83, 100
3, 485952, Note_on_c, 1, 79, 70
3, 486140, Note_off_c, 1, 79, 100
3, 486144, Note_on_c, 1, 83, 70
3, 486332, Note_off_c, 1, 83, 100
3, 486336, Note_on_c, 1, 79, 70
3, 486524, Note_off_c, 1, 79, 100
3, 486528, Note_on_c, 1, 83, 70
3, 486716, Note_off_c, 1, 83, 100
3, 486720, Note_on_c, 1, 79, 70
3, 486908, Note_off_c, 1, 79, 100
3, 486912, Note_on_c, 1, 83, 70
3, 486960, Note_on_c, 1, 84, 70
3, 486996, Note_off_c, 1, 83, 100
3, 487008, Note_on_c, 1, 83, 71
3, 487048, Note_off_c, 1, 84, 100
3, 487056, Note_on_c, 1, 84, 71
3, 487088, Note_off_c, 1, 83, 100
3, 487104, Note_on_c, 1, 83, 72
3, 487136, Note_off_c, 1, 84, 100
3, 487152, Note_on_c, 1, 84, 73
3, 487188, Note_off_c, 1, 83, 100
3, 487200, Note_on_c, 1, 83, 73
3, 487240, Note_off_c, 1, 84, 100
3, 487248, Note_on_c, 1, 84, 74
3, 487280, Note_off_c, 1, 83, 100
3, 487296, Note_on_c, 1, 83, 75
3, 487328, Note_off_c, 1, 84, 100
3, 487344, Note_on_c, 1, 84, 75
3, 487380, Note_off_c, 1, 83, 100
3, 487392, Note_on_c, 1, 83, 76
3, 487432, Note_off_c, 1, 84, 100
3, 487440, Note_on_c, 1, 84, 77
3, 487472, Note_off_c, 1, 83, 100
3, 487488, Note_on_c, 1, 83, 77
3, 487520, Note_off_c, 1, 84, 100
3, 487536, Note_on_c, 1, 84, 78
3, 487572, Note_off_c, 1, 83, 100
3, 487584, Note_on_c, 1, 83, 78
3, 487624, Note_off_c, 1, 84, 100
3, 487632, Note_on_c, 1, 84, 79
3, 487664, Note_off_c, 1, 83, 100
3, 487680, Note_on_c, 1, 83, 80
3, 487712, Note_off_c, 1, 84, 100
3, 487728, Note_on_c, 1, 84, 80
3, 487764, Note_off_c, 1, 83, 100
3, 487776, Note_on_c, 1, 83, 81
3, 487816, Note_off_c, 1, 84, 100
3, 487824, Note_on_c, 1, 84, 82
3, 487856, Note_off_c, 1, 83, 100
3, 487872, Note_on_c, 1, 83, 82
3, 487904, Note_off_c, 1, 84, 100
3, 487920, Note_on_c, 1, 84, 83
3, 487956, Note_off_c, 1, 83, 100
3, 487968, Note_on_c, 1, 83, 84
3, 488008, Note_off_c, 1, 84, 100
3, 488016, Note_on_c, 1, 84, 84
3, 488048, Note_off_c, 1, 83, 100
3, 488064, Note_on_c, 1, 83, 85
3, 488096, Note_off_c, 1, 84, 100
3, 488112, Note_on_c, 1, 84, 85
3, 488148, Note_off_c, 1, 83, 100
3, 488160, Note_on_c, 1, 83, 86
3, 488200, Note_off_c, 1, 84, 100
3, 488208, Note_on_c, 1, 84, 87
3, 488240, Note_off_c, 1, 83, 100
3, 488256, Note_on_c, 1, 83, 87
3, 488288, Note_off_c, 1, 84, 100
3, 488304, Note_on_c, 1, 84, 88
3, 488340, Note_off_c, 1, 83, 100
3, 488352, Note_on_c, 1, 83, 89
3, 488392, Note_off_c, 1, 84, 100
3, 488400, Note_on_c, 1, 84, 89
3, 488432, Note_off_c, 1, 83, 100
3, 488448, Note_on_c, 1, 83, 90
3, 488480, Note_off_c, 1, 84, 100
3, 488496, Note_on_c, 1, 84, 91
3, 488532, Note_off_c, 1, 83, 100
3, 488544, Note_on_c, 1, 83, 91
3, 488584, Note_off_c, 1, 84, 100
3, 488592, Note_on_c, 1, 84, 92
3, 488624, Note_off_c, 1, 83, 100
3, 488640, Note_on_c, 1, 83, 93
3, 488672, Note_off_c, 1, 84, 100
3, 488688, Note_on_c, 1, 84, 93
3, 488724, Note_off_c, 1, 83, 100
3, 488736, Note_on_c, 1, 83, 94
3, 488776, Note_off_c, 1, 84, 100
3, 488784, Note_on_c, 1, 84, 94
3, 488816, Note_off_c, 1, 83, 100
3, 488832, Note_on_c, 1, 83, 95
3, 488864, Note_off_c, 1, 84, 100
3, 488880, Note_on_c, 1, 84, 96
3, 488916, Note_off_c, 1, 83, 100
3, 488928, Note_on_c, 1, 83, 96
3, 488968, Note_off_c, 1, 84, 100
3, 488976, Note_on_c, 1, 84, 97
3, 489008, Note_off_c, 1, 83, 100
3, 489024, Note_on_c, 1, 83, 98
3, 489056, Note_off_c, 1, 84, 100
3, 489072, Note_on_c, 1, 84, 98
3, 489108, Note_off_c, 1, 83, 100
3, 489120, Note_on_c, 1, 83, 99
3, 489160, Note_off_c, 1, 84, 100
3, 489168, Note_on_c, 1, 84, 100
3, 489200, Note_off_c, 1, 83, 100
3, 489216, Note_on_c, 1, 83, 100
3, 489248, Note_off_c, 1, 84, 100
3, 489264, Note_on_c, 1, 84, 101
3, 489300, Note_off_c, 1, 83, 100
3, 489312, Note_on_c, 1, 83, 101
3, 489352, Note_off_c, 1, 84, 100
3, 489360, Note_on_c, 1, 84, 102
3, 489392, Note_off_c, 1, 83, 100
3, 489408, Note_on_c, 1, 83, 103
3, 489440, Note_off_c, 1, 84, 100
3, 489456, Note_on_c, 1, 84, 103
3, 489492, Note_off_c, 1, 83, 100
3, 489504, Note_on_c, 1, 83, 104
3, 489544, Note_off_c, 1, 84, 100
3, 489552, Note_on_c, 1, 84, 105
3, 489584, Note_off_c, 1, 83, 100
3, 489600, Note_on_c, 1, 83, 105
3, 489632, Note_off_c, 1, 84, 100
3, 489648, Note_on_c, 1, 84, 106
3, 489684, Note_off_c, 1, 83, 100
3, 489696, Note_on_c, 1, 83, 107
3, 489736, Note_off_c, 1, 84, 100
3, 489744, Note_on_c, 1, 84, 107
3, 489776, Note_off_c, 1, 83, 100
3, 489792, Note_on_c, 1, 83, 108
3, 489824, Note_off_c, 1, 84, 100
3, 489840, Note_on_c, 1, 84, 109
3, 489876, Note_off_c, 1, 83, 100
3, 489888, Note_on_c, 1, 81, 109
3, 489928, Note_off_c, 1, 84, 100
3, 489936, Note_on_c, 1, 83, 110
3, 489968, Note_off_c, 1, 81, 100
3, 489980, Note_off_c, 1, 83, 100
3, 489984, Note_on_c, 1, 72, 110
3, 489984, Note_on_c, 1, 60, 110
3, 490748, Note_off_c, 1, 72, 100
3, 490752, Note_on_c, 1, 70, 80
3, 490752, Note_on_c, 1, 67, 80
3, 490752, Note_on_c, 1, 64, 80
3, 491516, Note_off_c, 1, 70, 100
3, 491516, Note_off_c, 1, 67, 100
3, 491516, Note_off_c, 1, 64, 100
3, 491520, Note_on_c, 1, 68, 80
3, 491520, Note_on_c, 1, 65, 80
3, 492284, Note_off_c, 1, 68, 100
3, 492284, Note_off_c, 1, 65, 100
3, 492288, Note_on_c, 1, 70, 80
3, 492288, Note_on_c, 1, 67, 80
3, 492288, Note_on_c, 1, 64, 80
3, 493052, Note_off_c, 1, 60, 100
3, 493052, Note_off_c, 1, 70, 100
3, 493052, Note_off_c, 1, 67, 100
3, 493052, Note_off_c, 1, 64, 100
3, 493056, Note_on_c, 1, 68, 80
3, 493056, Note_on_c, 1, 65, 80
3, 493436, Note_off_c, 1, 68, 100
3, 493436, Note_off_c, 1, 65, 100
3, 493824, Note_on_c, 1, 65, 80
3, 493824, Note_on_c, 1, 61, 80
3, 493824, Note_on_c, 1, 56, 80
3, 493824, Note_on_c, 1, 53, 80
3, 494588, Note_off_c, 1, 65, 100
3, 494588, Note_off_c, 1, 61, 100
3, 494588, Note_off_c, 1, 56, 100
3, 494588, Note_off_c, 1, 53, 100
3, 494592, Note_on_c, 1, 63, 80
3, 494592, Note_on_c, 1, 60, 80
3, 494592, Note_on_c, 1, 55, 80
3, 495356, Note_off_c, 1, 63, 100
3, 495356, Note_off_c, 1, 60, 100
3, 495356, Note_off_c, 1, 55, 100
3, 495360, Note_on_c, 1, 62, 80
3, 495360, Note_on_c, 1, 59, 80
3, 495360, Note_on_c, 1, 55, 80
3, 496124, Note_off_c, 1, 62, 100
3, 496124, Note_off_c, 1, 59, 100
3, 496124, Note_off_c, 1, 55, 100
3, 496128, Note_on_c, 1, 60, 110
3, 496128, Note_on_c, 1, 48, 110
3, 496892, Note_off_c, 1, 60, 100
3, 496896, Note_on_c, 1, 58, 80
3, 496896, Note_on_c, 1, 55, 80
3, 496896, Note_on_c, 1, 52, 80
3, 497660, Note_off_c, 1, 58, 100
3, 497660, Note_off_c, 1, 55, 100
3, 497660, Note_off_c, 1, 52, 100
3, 497664, Note_on_c, 1, 57, 80
3, 497664, Note_on_c, 1, 53, 80
3, 498428, Note_off_c, 1, 57, 100
