0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 217920, Note_on_c, 0, 78, 100
2, 218012, Note_off_c, 0, 74, 100
2, 218016, Note_on_c, 0, 81, 100
2, 218108, Note_off_c, 0, 78, 100
2, 218108, Note_off_c, 0, 81, 100
2, 218112, Note_on_c, 0, 79, 100
2, 218208, Note_on_c, 0, 67, 100
2, 218300, Note_off_c, 0, 79, 100
2, 218304, Note_on_c, 0, 79, 100
2, 218396, Note_off_c, 0, 67, 100
2, 218400, Note_on_c, 0, 78, 100
2, 218492, Note_off_c, 0, 79, 100
2, 218496, Note_on_c, 0, 76, 100
2, 218588, Note_off_c, 0, 78, 100
2, 218592, Note_on_c, 0, 64, 100
2, 218684, Note_off_c, 0, 76, 100
2, 218688, Note_on_c, 0, 76, 100
2, 218780, Note_off_c, 0, 64, 100
2, 218784, Note_on_c, 0, 74, 100
2, 218876, Note_off_c, 0, 76, 100
2, 218880, Note_on_c, 0, 73, 100
2, 218972, Note_off_c, 0, 74, 100
2, 218976, Note_on_c, 0, 61, 100
2, 219068, Note_off_c, 0, 73, 100
2, 219072, Note_on_c, 0, 73, 100
2, 219164, Note_off_c, 0, 61, 100
2, 219168, Note_on_c, 0, 71, 100
2, 219260, Note_off_c, 0, 73, 100
2, 219264, Note_on_c, 0, 69, 100
2, 219356, Note_off_c, 0, 71, 100
2, 219360, Note_on_c, 0, 73, 100
2, 219452, Note_off_c, 0, 69, 100
2, 219456, Note_on_c, 0, 76, 100
2, 219548, Note_off_c, 0, 73, 100
2, 219552, Note_on_c, 0, 79, 100
2, 219644, Note_off_c, 0, 76, 100
2, 219644, Note_off_c, 0, 79, 100
2, 219648, Note_on_c, 0, 78, 100
2, 219744, Note_on_c, 0, 74, 100
2, 219836, Note_off_c, 0, 78, 100
2, 219840, Note_on_c, 0, 86, 100
2, 219932, Note_off_c, 0, 74, 100
2, 219936, Note_on_c, 0, 81, 100
2, 220028, Note_off_c, 0, 86, 100
2, 220032, Note_on_c, 0, 83, 100
2, 220124, Note_off_c, 0, 81, 100
2, 220128, Note_on_c, 0, 79, 100
2, 220220, Note_off_c, 0, 83, 100
2, 220224, Note_on_c, 0, 78, 100
2, 220316, Note_off_c, 0, 79, 100
2, 220320, Note_on_c, 0, 76, 100
2, 220412, Note_off_c, 0, 78, 100
2, 220416, Note_on_c, 0, 78, 100
2, 220508, Note_off_c, 0, 76, 100
2, 220512, Note_on_c, 0, 81, 100
2, 220604, Note_off_c, 0, 78, 100
2, 220608, Note_on_c, 0, 74, 100
2, 220700, Note_off_c, 0, 81, 100
2, 220704, Note_on_c, 0, 78, 100
2, 220796, Note_off_c, 0, 74, 100
2, 220800, Note_on_c, 0, 76, 100
2, 220892, Note_off_c, 0, 78, 100
2, 220896, Note_on_c, 0, 79, 100
2, 220988, Note_off_c, 0, 76, 100
2, 220992, Note_on_c, 0, 73, 100
2, 221084, Note_off_c, 0, 79, 100
2, 221088, Note_on_c, 0, 76, 100
2, 221180, Note_off_c, 0, 73, 100
2, 221180, Note_off_c, 0, 76, 100
2, 221184, Note_on_c, 0, 66, 100
2, 221184, Note_on_c, 0, 74, 100
2, 221564, Note_off_c, 0, 66, 100
2, 221564, Note_off_c, 0, 74, 100
2, 221568, Note_on_c, 0, 62, 100
2, 221948, Note_off_c, 0, 62, 100
2, 222144, Note_on_c, 0, 74, 100
2, 222332, Note_off_c, 0, 74, 100
2, 222336, Note_on_c, 0, 76, 100
2, 222524, Note_off_c, 0, 76, 100
2, 222528, Note_on_c, 0, 78, 100
2, 222716, Note_off_c, 0, 78, 100
2, 222720, Note_on_c, 0, 79, 100
2, 222812, Note_off_c, 0, 79, 100
2, 222816, Note_on_c, 0, 81, 100
2, 222908, Note_off_c, 0, 81, 100
2, 222912, Note_on_c, 0, 79, 100
2, 223004, Note_off_c, 0, 79, 100
2, 223008, Note_on_c, 0, 78, 100
2, 223100, Note_off_c, 0, 78, 100
2, 223104, Note_on_c, 0, 76, 100
2, 223484, Note_off_c, 0, 76, 100
2, 223680, Note_on_c, 0, 64, 100
2, 223868, Note_off_c, 0, 64, 100
2, 223872, Note_on_c, 0, 66, 100
2, 224060, Note_off_c, 0, 66, 100
2, 224064, Note_on_c, 0, 67, 100
2, 224252, Note_off_c, 0, 67, 100
2, 224256, Note_on_c, 0, 69, 100
2, 224348, Note_off_c, 0, 69, 100
2, 224352, Note_on_c, 0, 71, 100
2, 224444, Note_off_c, 0, 71, 100
2, 224448, Note_on_c, 0, 69, 100
2, 224540, Note_off_c, 0, 69, 100
2, 224544, Note_on_c, 0, 67, 100
2, 224636, Note_off_c, 0, 67, 100
2, 224640, Note_on_c, 0, 66, 100
2, 225020, Note_off_c, 0, 66, 100
2, 225216, Note_on_c, 0, 74, 100
2, 225404, Note_off_c, 0, 74, 100
2, 225408, Note_on_c, 0, 76, 100
2, 225596, Note_off_c, 0, 76, 100
2, 225600, Note_on_c, 0, 78, 100
2, 225788, Note_off_c, 0, 78, 100
2, 225792, Note_on_c, 0, 76, 100
2, 225792, Note_on_c, 0, 79, 100
2, 226364, Note_off_c, 0, 76, 100
2, 226364, Note_off_c, 0, 79, 100
2, 226368, Note_on_c, 0, 79, 100
2, 226368, Note_on_c, 0, 83, 100
2, 226556, Note_off_c, 0, 79, 100
2, 226556, Note_off_c, 0, 83, 100
2, 226560, Note_on_c, 0, 78, 100
2, 226560, Note_on_c, 0, 81, 100
2, 226748, Note_off_c, 0, 78, 100
2, 226748, Note_off_c, 0, 81, 100
2, 226752, Note_on_c, 0, 76, 100
2, 226752, Note_on_c, 0, 79, 100
2, 226940, Note_off_c, 0, 76, 100
2, 226940, Note_off_c, 0, 79, 100
2, 226944, Note_on_c, 0, 74, 100
2, 226944, Note_on_c, 0, 78, 100
2, 227132, Note_off_c, 0, 74, 100
2, 227132, Note_off_c, 0, 78, 100
2, 227136, Note_on_c, 0, 73, 100
2, 227136, Note_on_c, 0, 76, 100
2, 227324, Note_off_c, 0, 73, 100
2, 227324, Note_off_c, 0, 76, 100
2, 227328, Note_on_c, 0, 74, 100
2, 227708, Note_off_c, 0, 74, 100
2, 227712, Note_on_c, 0, 69, 70
2, 227804, Note_off_c, 0, 69, 100
2, 227808, Note_on_c, 0, 65, 70
2, 227900, Note_off_c, 0, 65, 100
2, 227904, Note_on_c, 0, 67, 70
2, 227996, Note_off_c, 0, 67, 100
2, 228000, Note_on_c, 0, 64, 70
2, 228092, Note_off_c, 0, 64, 100
2, 228096, Note_on_c, 0, 62, 70
2, 228284, Note_off_c, 0, 62, 100
2, 228288, Note_on_c, 0, 62, 70
2, 228476, Note_off_c, 0, 62, 100
2, 228480, Note_on_c, 0, 62, 70
2, 228668, Note_off_c, 0, 62, 100
2, 228672, Note_on_c, 0, 62, 70
2, 228860, Note_off_c, 0, 62, 100
2, 228864, Note_on_c, 0, 62, 70
2, 229244, Note_off_c, 0, 62, 100
2, 229248, Note_on_c, 0, 61, 70
2, 229436, Note_off_c, 0, 61, 100
2, 229440, Note_on_c, 0, 62, 70
2, 229628, Note_off_c, 0, 62, 100
2, 229632, Note_on_c, 0, 61, 70
2, 229632, Note_on_c, 0, 64, 70
2, 229820, Note_off_c, 0, 61, 100
2, 229820, Note_off_c, 0, 64, 100
2, 229824, Note_on_c, 0, 62, 70
2, 229824, Note_on_c, 0, 65, 70
2, 230012, Note_off_c, 0, 62, 100
2, 230012, Note_off_c, 0, 65, 100
2, 230016, Note_on_c, 0, 64, 70
2, 230016, Note_on_c, 0, 67, 70
2, 230204, Note_off_c, 0, 64, 100
2, 230204, Note_off_c, 0, 67, 100
2, 230208, Note_on_c, 0, 64, 70
2, 230208, Note_on_c, 0, 67, 70
2, 230396, Note_off_c, 0, 64, 100
2, 230396, Note_off_c, 0, 67, 100
2, 230400, Note_on_c, 0, 64, 70
2, 230400, Note_on_c, 0, 67, 70
2, 230780, Note_off_c, 0, 64, 100
2, 230780, Note_off_c, 0, 67, 100
2, 230784, Note_on_c, 0, 62, 70
2, 230784, Note_on_c, 0, 65, 70
2, 230848, Note_on_c, 0, 67, 70
2, 230908, Note_off_c, 0, 65, 100
2, 230912, Note_on_c, 0, 65, 70
2, 230972, Note_off_c, 0, 67, 100
2, 230976, Note_on_c, 0, 64, 70
2, 231036, Note_off_c, 0, 65, 100
2, 231068, Note_off_c, 0, 64, 100
2, 231072, Note_on_c, 0, 65, 70
2, 231164, Note_off_c, 0, 62, 100
2, 231164, Note_off_c, 0, 65, 100
2, 231168, Note_on_c, 0, 67, 70
2, 231356, Note_off_c, 0, 67, 100
2, 231360, Note_on_c, 0, 65, 70
2, 231548, Note_off_c, 0, 65, 100
2, 231552, Note_on_c, 0, 64, 70
2, 231740, Note_off_c, 0, 64, 100
2, 231744, Note_on_c, 0, 62, 70
2, 231932, Note_off_c, 0, 62, 100
2, 231936, Note_on_c, 0, 57, 70
2, 231936, Note_on_c, 0, 61, 70
2, 232124, Note_off_c, 0, 57, 100
2, 232124, Note_off_c, 0, 61, 100
2, 232128, Note_on_c, 0, 59, 70
2, 232128, Note_on_c, 0, 62, 70
2, 232316, Note_off_c, 0, 59, 100
2, 232316, Note_off_c, 0, 62, 100
2, 232320, Note_on_c, 0, 61, 70
2, 232320, Note_on_c, 0, 64, 70
2, 232508, Note_off_c, 0, 61, 100
2, 232508, Note_off_c, 0, 64, 100
2, 232512, Note_on_c, 0, 62, 70
2, 232512, Note_on_c, 0, 65, 70
2, 232700, Note_off_c, 0, 62, 100
2, 232700, Note_off_c, 0, 65, 100
2, 232704, Note_on_c, 0, 64, 70
2, 232704, Note_on_c, 0, 67, 70
2, 232892, Note_off_c, 0, 64, 100
2, 232892, Note_off_c, 0, 67, 100
2, 232896, Note_on_c, 0, 62, 70
2, 232896, Note_on_c, 0, 65, 70
2, 233084, Note_off_c, 0, 62, 100
2, 233084, Note_off_c, 0, 65, 100
2, 233088, Note_on_c, 0, 61, 70
2, 233088, Note_on_c, 0, 64, 70
2, 233276, Note_off_c, 0, 61, 100
2, 233276, Note_off_c, 0, 64, 100
2, 233280, Note_on_c, 0, 59, 70
2, 233280, Note_on_c, 0, 62, 70
2, 233468, Note_off_c, 0, 59, 100
2, 233468, Note_off_c, 0, 62, 100
2, 233472, Note_on_c, 0, 57, 70
2, 233472, Note_on_c, 0, 61, 70
2, 234236, Note_off_c, 0, 57, 100
2, 234236, Note_off_c, 0, 61, 100
2, 235008, Note_on_c, 0, 61, 100
2, 235008, Note_on_c, 0, 64, 100
2, 235008, Note_on_c, 0, 69, 100
2, 235772, Note_off_c, 0, 61, 100
2, 235772, Note_off_c, 0, 64, 100
2, 235772, Note_off_c, 0, 69, 100
2, 235776, Note_on_c, 0, 71, 100
2, 235776, Note_on_c, 0, 64, 100
2, 236540, Note_off_c, 0, 71, 100
2, 236540, Note_off_c, 0, 64, 100
2, 236544, Note_on_c, 0, 64, 100
2, 236544, Note_on_c, 0, 69, 100
2, 236544, Note_on_c, 0, 73, 100
2, 237692, Note_off_c, 0, 64, 100
2, 237692, Note_off_c, 0, 69, 100
2, 237692, Note_off_c, 0, 73, 100
2, 238080, Note_on_c, 0, 74, 60
2, 238176, Note_on_c, 0, 69, 60
2, 238268, Note_off_c, 0, 74, 100
2, 238272, Note_on_c, 0, 68, 60
2, 238364, Note_off_c, 0, 69, 100
2, 238368, Note_on_c, 0, 69, 60
2, 238460, Note_off_c, 0, 68, 100
2, 238464, Note_on_c, 0, 74, 60
2, 238556, Note_off_c, 0, 69, 100
2, 238560, Note_on_c, 0, 69, 60
2, 238652, Note_off_c, 0, 74, 100
2, 238656, Note_on_c, 0, 76, 60
2, 238748, Note_off_c, 0, 69, 100
2, 238752, Note_on_c, 0, 69, 60
2, 238844, Note_off_c, 0, 76, 100
2, 238848, Note_on_c, 0, 74, 60
2, 238848, Note_on_c, 0, 78, 60
2, 238940, Note_off_c, 0, 69, 100
2, 238944, Note_on_c, 0, 69, 60
2, 239036, Note_off_c, 0, 74, 100
2, 239036, Note_off_c, 0, 78, 100
2, 239040, Note_on_c, 0, 68, 60
2, 239132, Note_off_c, 0, 69, 100
2, 239136, Note_on_c, 0, 69, 60
2, 239228, Note_off_c, 0, 68, 100
2, 239232, Note_on_c, 0, 78, 60
2, 239232, Note_on_c, 0, 74, 60
2, 239324, Note_off_c, 0, 69, 100
2, 239328, Note_on_c, 0, 69, 60
2, 239420, Note_off_c, 0, 78, 100
2, 239420, Note_off_c, 0, 74, 100
2, 239424, Note_on_c, 0, 79, 60
2, 239424, Note_on_c, 0, 76, 60
2, 239516, Note_off_c, 0, 69, 100
2, 239520, Note_on_c, 0, 69, 60
2, 239612, Note_off_c, 0, 79, 100
2, 239612, Note_off_c, 0, 76, 100
2, 239612, Note_off_c, 0, 69, 100
2, 239616, Note_on_c, 0, 81, 60
2, 239616, Note_on_c, 0, 78, 60
2, 239712, Note_on_c, 0, 69, 60
2, 239804, Note_off_c, 0, 81, 100
2, 239804, Note_off_c, 0, 78, 100
2, 239808, Note_on_c, 0, 81, 60
2, 239808, Note_on_c, 0, 78, 60
2, 239900, Note_off_c, 0, 69, 100
2, 239904, Note_on_c, 0, 69, 60
2, 239996, Note_off_c, 0, 81, 100
2, 239996, Note_off_c, 0, 78, 100
2, 240000, Note_on_c, 0, 78, 60
2, 240000, Note_on_c, 0, 74, 60
2, 240092, Note_off_c, 0, 69, 100
2, 240096, Note_on_c, 0, 69, 60
2, 240188, Note_off_c, 0, 78, 100
2, 240188, Note_off_c, 0, 74, 100
2, 240192, Note_on_c, 0, 78, 60
2, 240192, Note_on_c, 0, 74, 60
2, 240284, Note_off_c, 0, 69, 100
2, 240288, Note_on_c, 0, 69, 60
2, 240380, Note_off_c, 0, 78, 100
2, 240380, Note_off_c, 0, 74, 100
2, 240384, Note_on_c, 0, 79, 60
2, 240384, Note_on_c, 0, 76, 60
2, 240476, Note_off_c, 0, 69, 100
2, 240480, Note_on_c, 0, 69, 60
2, 240572, Note_off_c, 0, 79, 100
2, 240572, Note_off_c, 0, 76, 100
2, 240576, Note_on_c, 0, 79, 60
2, 240576, Note_on_c, 0, 76, 60
2, 240668, Note_off_c, 0, 69, 100
2, 240672, Note_on_c, 0, 69, 60
2, 240764, Note_off_c, 0, 79, 100
2, 240764, Note_off_c, 0, 76, 100
2, 240768, Note_on_c, 0, 76, 60
2, 240768, Note_on_c, 0, 73, 60
2, 240860, Note_off_c, 0, 69, 100
2, 240864, Note_on_c, 0, 69, 60
2, 240956, Note_off_c, 0, 76, 100
2, 240956, Note_off_c, 0, 73, 100
2, 240960, Note_on_c, 0, 76, 60
2, 240960, Note_on_c, 0, 73, 60
2, 241052, Note_off_c, 0, 69, 100
2, 241056, Note_on_c, 0, 69, 60
2, 241148, Note_off_c, 0, 76, 100
2, 241148, Note_off_c, 0, 73, 100
2, 241148, Note_off_c, 0, 69, 100
2, 241152, Note_on_c, 0, 74, 60
2, 241248, Note_on_c, 0, 69, 60
2, 241340, Note_off_c, 0, 74, 100
2, 241344, Note_on_c, 0, 68, 60
2, 241436, Note_off_c, 0, 69, 100
2, 241440, Note_on_c, 0, 69, 60
2, 241532, Note_off_c, 0, 68, 100
2, 241536, Note_on_c, 0, 74, 60
2, 241628, Note_off_c, 0, 69, 100
2, 241632, Note_on_c, 0, 69, 60
2, 241724, Note_off_c, 0, 74, 100
2, 241728, Note_on_c, 0, 76, 60
2, 241820, Note_off_c, 0, 69, 100
2, 241824, Note_on_c, 0, 69, 60
2, 241916, Note_off_c, 0, 76, 100
2, 241920, Note_on_c, 0, 74, 60
2, 241920, Note_on_c, 0, 78, 60
2, 242012, Note_off_c, 0, 69, 100
2, 242016, Note_on_c, 0, 69, 60
2, 242108, Note_off_c, 0, 74, 100
2, 242108, Note_off_c, 0, 78, 100
2, 242112, Note_on_c, 0, 68, 60
2, 242204, Note_off_c, 0, 69, 100
2, 242208, Note_on_c, 0, 69, 60
2, 242300, Note_off_c, 0, 68, 100
2, 242304, Note_on_c, 0, 78, 60
2, 242304, Note_on_c, 0, 74, 60
2, 242396, Note_off_c, 0, 69, 100
2, 242400, Note_on_c, 0, 69, 60
2, 242492, Note_off_c, 0, 78, 100
2, 242492, Note_off_c, 0, 74, 100
2, 242496, Note_on_c, 0, 79, 60
2, 242496, Note_on_c, 0, 76, 60
2, 242588, Note_off_c, 0, 69, 100
2, 242592, Note_on_c, 0, 69, 60
2, 242684, Note_off_c, 0, 79, 100
2, 242684, Note_off_c, 0, 76, 100
2, 242684, Note_off_c, 0, 69, 100
2, 242688, Note_on_c, 0, 81, 60
2, 242688, Note_on_c, 0, 78, 60
2, 242784, Note_on_c, 0, 69, 60
2, 242876, Note_off_c, 0, 81, 100
2, 242876, Note_off_c, 0, 78, 100
2, 242880, Note_on_c, 0, 81, 60
2, 242880, Note_on_c, 0, 78, 60
2, 242972, Note_off_c, 0, 69, 100
2, 242976, Note_on_c, 0, 69, 60
2, 243068, Note_off_c, 0, 81, 100
2, 243068, Note_off_c, 0, 78, 100
2, 243072, Note_on_c, 0, 78, 60
2, 243072, Note_on_c, 0, 74, 60
2, 243164, Note_off_c, 0, 69, 100
2, 243168, Note_on_c, 0, 69, 60
2, 243260, Note_off_c, 0, 78, 100
2, 243260, Note_off_c, 0, 74, 100
2, 243264, Note_on_c, 0, 78, 60
2, 243264, Note_on_c, 0, 74, 60
2, 243356, Note_off_c, 0, 69, 100
2, 243360, Note_on_c, 0, 69, 60
2, 243452, Note_off_c, 0, 78, 100
2, 243452, Note_off_c, 0, 74, 100
2, 243456, Note_on_c, 0, 79, 60
2, 243456, Note_on_c, 0, 76, 60
2, 243548, Note_off_c, 0, 69, 100
2, 243552, Note_on_c, 0, 69, 60
2, 243644, Note_off_c, 0, 79, 100
2, 243644, Note_off_c, 0, 76, 100
2, 243648, Note_on_c, 0, 79, 60
2, 243648, Note_on_c, 0, 76, 60
2, 243740, Note_off_c, 0, 69, 100
2, 243744, Note_on_c, 0, 69, 60
2, 243836, Note_off_c, 0, 79, 100
2, 243836, Note_off_c, 0, 76, 100
2, 243840, Note_on_c, 0, 76, 70
2, 243840, Note_on_c, 0, 73, 70
2, 243932, Note_off_c, 0, 69, 100
2, 243936, Note_on_c, 0, 69, 80
2, 244028, Note_off_c, 0, 76, 100
2, 244028, Note_off_c, 0, 73, 100
2, 244032, Note_on_c, 0, 76, 90
2, 244032, Note_on_c, 0, 73, 90
2, 244124, Note_off_c, 0, 69, 100
2, 244128, Note_on_c, 0, 69, 100
2, 244220, Note_off_c, 0, 76, 100
2, 244220, Note_off_c, 0, 73, 100
2, 244220, Note_off_c, 0, 69, 100
2, 244224, Note_on_c, 0, 81, 120
2, 244224, Note_on_c, 0, 78, 120
2, 244320, Note_on_c, 0, 69, 120
2, 244412, Note_off_c, 0, 81, 100
2, 244412, Note_off_c, 0, 78, 100
2, 244416, Note_on_c, 0, 81, 120
2, 244416, Note_on_c, 0, 78, 120
2, 244508, Note_off_c, 0, 69, 100
2, 244512, Note_on_c, 0, 69, 120
2, 244604, Note_off_c, 0, 81, 100
2, 244604, Note_off_c, 0, 78, 100
2, 244608, Note_on_c, 0, 78, 120
2, 244608, Note_on_c, 0, 74, 120
2, 244700, Note_off_c, 0, 69, 100
2, 244704, Note_on_c, 0, 69, 120
2, 244796, Note_off_c, 0, 78, 100
2, 244796, Note_off_c, 0, 74, 100
2, 244800, Note_on_c, 0, 78, 120
2, 244800, Note_on_c, 0, 74, 120
2, 244892, Note_off_c, 0, 69, 100
2, 244896, Note_on_c, 0, 69, 120
2, 244988, Note_off_c, 0, 78, 100
2, 244988, Note_off_c, 0, 74, 100
2, 244992, Note_on_c, 0, 79, 120
2, 244992, Note_on_c, 0, 76, 120
2, 245084, Note_off_c, 0, 69, 100
2, 245088, Note_on_c, 0, 69, 120
2, 245180, Note_off_c, 0, 79, 100
2, 245180, Note_off_c, 0, 76, 100
2, 245184, Note_on_c, 0, 79, 120
2, 245184, Note_on_c, 0, 76, 120
2, 245276, Note_off_c, 0, 69, 100
2, 245280, Note_on_c, 0, 69, 120
2, 245372, Note_off_c, 0, 79, 100
2, 245372, Note_off_c, 0, 76, 100
2, 245376, Note_on_c, 0, 76, 120
2, 245376, Note_on_c, 0, 73, 120
2, 245468, Note_off_c, 0, 69, 100
2, 245472, Note_on_c, 0, 69, 120
2, 245564, Note_off_c, 0, 76, 100
2, 245564, Note_off_c, 0, 73, 100
2, 245568, Note_on_c, 0, 76, 120
2, 245568, Note_on_c, 0, 73, 120
2, 245660, Note_off_c, 0, 69, 100
2, 245664, Note_on_c, 0, 69, 120
2, 245756, Note_off_c, 0, 76, 100
2, 245756, Note_off_c, 0, 73, 100
2, 245756, Note_off_c, 0, 69, 100
2, 245760, Note_on_c, 0, 69, 120
2, 245760, Note_on_c, 0, 74, 120
2, 245760, Note_on_c, 0, 78, 120
2, 246140, Note_off_c, 0, 69, 100
2, 246140, Note_off_c, 0, 74, 100
2, 246140, Note_off_c, 0, 78, 100
2, 246144, Note_on_c, 0, 76, 120
2, 246144, Note_on_c, 0, 79, 120
2, 246144, Note_on_c, 0, 81, 120
2, 246144, Note_on_c, 0, 85, 120
2, 246524, Note_off_c, 0, 76, 100
2, 246524, Note_off_c, 0, 79, 100
2, 246524, Note_off_c, 0, 81, 100
2, 246524, Note_off_c, 0, 85, 100
2, 246528, Note_on_c, 0, 74, 120
2, 246528, Note_on_c, 0, 78, 120
2, 246528, Note_on_c, 0, 81, 120
2, 246528, Note_on_c, 0, 86, 120
2, 247292, Note_off_c, 0, 74, 100
2, 247292, Note_off_c, 0, 78, 100
2, 247292, Note_off_c, 0, 81, 100
2, 247292, Note_off_c, 0, 86, 100
2, 248448, Control_c, 0, 11, 0
2, 248640, Note_on_c, 0, 62, 1
2, 248732, Note_off_c, 0, 62, 100
2, 248732, End_track
3, 0, Start_track
3, 0, Title_t, "Piano Left"
3, 0, Control_c, 1, 0, 0
3, 0, Program_c, 1, 0
3, 0, Control_c, 1, 7, 100
3, 0, Control_c, 1, 10, 54
3, 0, Control_c, 1, 91, 127
3, 0, Key_signature, 2, "major"
3, 1536, Note_on_c, 1, 38, 100
3, 1916, Note_off_c, 1, 38, 100
3, 3456, Note_on_c, 1, 50, 100
3, 3836, Note_off_c, 1, 50, 100
3, 3840, Note_on_c, 1, 52, 100
3, 4220, Note_off_c, 1, 52, 100
3, 4224, Note_on_c, 1, 54, 100
3, 4604, Note_off_c, 1, 54, 100
3, 4992, Note_on_c, 1, 55, 100
3, 4992, Note_on_c, 1, 59, 100
3, 5756, Note_off_c, 1, 55, 100
3, 5760, Note_on_c, 1, 56, 100
3, 6140, Note_off_c, 1, 59, 100
3, 6140, Note_off_c, 1, 56, 100
3, 6144, Note_on_c, 1, 57, 100
3, 6908, Note_off_c, 1, 57, 100
3, 6912, Note_on_c, 1, 45, 100
3, 7292, Note_off_c, 1, 45, 100
3, 7680, Note_on_c, 1, 38, 100
3, 8060, Note_off_c, 1, 38, 100
3, 9216, Note_on_c, 1, 50, 72
3, 9596, Note_off_c, 1, 50, 100
3, 9600, Note_on_c, 1, 50, 100
3, 9980, Note_off_c, 1, 50, 100
3, 9984, Note_on_c, 1, 52, 100
3, 10364, Note_off_c, 1, 52, 100
3, 10368, Note_on_c, 1, 54, 100
3, 10748, Note_off_c, 1, 54, 100
3, 10752, Note_on_c, 1, 55, 100
3, 11132, Note_off_c, 1, 55, 100
3, 11136, Note_on_c, 1, 55, 100
3, 11516, Note_off_c, 1, 55, 100
3, 11520, Note_on_c, 1, 57, 100
3, 11900, Note_off_c, 1, 57, 100
3, 11904, Note_on_c, 1, 45, 100
3, 12284, Note_off_c, 1, 45, 100
3, 12288, Note_on_c, 1, 50, 100
3, 12380, Note_off_c, 1, 50, 100
3, 12384, Note_on_c, 1, 57, 100
3, 12476, Note_off_c, 1, 57, 100
3, 12480, Note_on_c, 1, 54, 100
3, 12572, Note_off_c, 1, 54, 100
3, 12576, Note_on_c, 1, 57, 100
3, 12668, Note_off_c, 1, 57, 100
3, 12672, Note_on_c, 1, 62, 100
3, 12764, Note_off_c, 1, 62, 100
3, 12768, Note_on_c, 1, 57, 100
3, 12860, Note_off_c, 1, 57, 100
3, 12864, Note_on_c, 1, 54, 100
3, 12956, Note_off_c, 1, 54, 100
3, 12960, Note_on_c, 1, 57, 100
3, 13052, Note_off_c, 1, 57, 100
3, 13056, Note_on_c, 1, 50, 100
3, 13148, Note_off_c, 1, 50, 100
3, 13152, Note_on_c, 1, 57, 100
3, 13244, Note_off_c, 1, 57, 100
3, 13248, Note_on_c, 1, 54, 100
3, 13340, Note_off_c, 1, 54, 100
3, 13344, Note_on_c, 1, 57, 100
3, 13436, Note_off_c, 1, 57, 100
3, 13440, Note_on_c, 1, 62, 100
3, 13532, Note_off_c, 1, 62, 100
3, 13536, Note_on_c, 1, 57, 100
3, 13628, Note_off_c, 1, 57, 100
3, 13632, Note_on_c, 1, 54, 100
3, 13724, Note_off_c, 1, 54, 100
3, 13728, Note_on_c, 1, 57, 100
3, 13820, Note_off_c, 1, 57, 100
3, 13824, Note_on_c, 1, 52, 100
3, 13916, Note_off_c, 1, 52, 100
3, 13920, Note_on_c, 1, 57, 100
3, 14012, Note_off_c, 1, 57, 100
3, 14016, Note_on_c, 1, 55, 100
3, 14108, Note_off_c, 1, 55, 100
3, 14112, Note_on_c, 1, 57, 100
3, 14204, Note_off_c, 1, 57, 100
3, 14208, Note_on_c, 1, 61, 100
3, 14300, Note_off_c, 1, 61, 100
3, 14304, Note_on_c, 1, 57, 100
3, 14396, Note_off_c, 1, 57, 100
3, 14400, Note_on_c, 1, 55, 100
3, 14492, Note_off_c, 1, 55, 100
3, 14496, Note_on_c, 1, 57, 100
3, 14588, Note_off_c, 1, 57, 100
3, 14592, Note_on_c, 1, 52, 100
3, 14684, Note_off_c, 1, 52, 100
3, 14688, Note_on_c, 1, 57, 100
3, 14780, Note_off_c, 1, 57, 100
3, 14784, Note_on_c, 1, 55, 100
3, 14876, Note_off_c, 1, 55, 100
3, 14880, Note_on_c, 1, 57, 100
3, 14972, Note_off_c, 1, 57, 100
3, 14976, Note_on_c, 1, 61, 100
3, 15068, Note_off_c, 1, 61, 100
3, 15072, Note_on_c, 1, 57, 100
3, 15164, Note_off_c, 1, 57, 100
3, 15168, Note_on_c, 1, 55, 100
3, 15260, Note_off_c, 1, 55, 100
3, 15264, Note_on_c, 1, 57, 100
3, 15356, Note_off_c, 1, 57, 100
3, 15360, Note_on_c, 1, 50, 100
3, 15452, Note_off_c, 1, 50, 100
3, 15456, Note_on_c, 1, 57, 100
3, 15548, Note_off_c, 1, 57, 100
3, 15552, Note_on_c, 1, 54, 100
3, 15644, Note_off_c, 1, 54, 100
3, 15648, Note_on_c, 1, 57, 100
3, 15740, Note_off_c, 1, 57, 100
3, 15744, Note_on_c, 1, 62, 100
3, 15836, Note_off_c, 1, 62, 100
3, 15840, Note_on_c, 1, 57, 100
3, 15932, Note_off_c, 1, 57, 100
3, 15936, Note_on_c, 1, 54, 100
3, 16028, Note_off_c, 1, 54, 100
3, 16032, Note_on_c, 1, 57, 100
3, 16124, Note_off_c, 1, 57, 100
3, 16128, Note_on_c, 1, 50, 100
3, 16220, Note_off_c, 1, 50, 100
3, 16224, Note_on_c, 1, 57, 100
3, 16316, Note_off_c, 1, 57, 100
3, 16320, Note_on_c, 1, 54, 100
3, 16412, Note_off_c, 1, 54, 100
3, 16416, Note_on_c, 1, 57, 100
3, 16508, Note_off_c, 1, 57, 100
3, 16512, Note_on_c, 1, 62, 100
3, 16604, Note_off_c, 1, 62, 100
3, 16608, Note_on_c, 1, 57, 100
3, 16700, Note_off_c, 1, 57, 100
3, 16704, Note_on_c, 1, 54, 100
3, 16796, Note_off_c, 1, 54, 100
