0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 389084, Note_off_c, 0, 61, 100
2, 389088, Note_on_c, 0, 64, 120
2, 389180, Note_off_c, 0, 56, 100
2, 389184, Note_on_c, 0, 61, 120
2, 389276, Note_off_c, 0, 64, 100
2, 389280, Note_on_c, 0, 56, 120
2, 389372, Note_off_c, 0, 61, 100
2, 389376, Note_on_c, 0, 52, 120
2, 389468, Note_off_c, 0, 56, 100
2, 389472, Note_on_c, 0, 61, 120
2, 389564, Note_off_c, 0, 52, 100
2, 389568, Note_on_c, 0, 56, 120
2, 389660, Note_off_c, 0, 61, 100
2, 389664, Note_on_c, 0, 52, 120
2, 389756, Note_off_c, 0, 56, 100
2, 389760, Note_on_c, 0, 49, 120
2, 389852, Note_off_c, 0, 52, 100
2, 389856, Note_on_c, 0, 56, 120
2, 389948, Note_off_c, 0, 49, 100
2, 389952, Note_on_c, 0, 52, 120
2, 390048, Note_on_c, 0, 49, 120
2, 390136, Control_c, 0, 64, 0
2, 390428, Note_off_c, 0, 56, 100
2, 390524, Note_off_c, 0, 52, 100
2, 390524, Note_off_c, 0, 49, 100
2, 390528, Note_on_c, 0, 48, 110
2, 390624, Note_on_c, 0, 49, 110
2, 390716, Note_off_c, 0, 48, 100
2, 390720, Note_on_c, 0, 50, 110
2, 390812, Note_off_c, 0, 49, 100
2, 390816, Note_on_c, 0, 51, 110
2, 390908, Note_off_c, 0, 50, 100
2, 390912, Note_on_c, 0, 52, 110
2, 391004, Note_off_c, 0, 51, 100
2, 391008, Note_on_c, 0, 53, 110
2, 391100, Note_off_c, 0, 52, 100
2, 391104, Note_on_c, 0, 54, 110
2, 391196, Note_off_c, 0, 53, 100
2, 391200, Note_on_c, 0, 55, 110
2, 391292, Note_off_c, 0, 54, 100
2, 391296, Note_on_c, 0, 56, 110
2, 391388, Note_off_c, 0, 55, 100
2, 391392, Note_on_c, 0, 57, 110
2, 391484, Note_off_c, 0, 56, 100
2, 391488, Note_on_c, 0, 58, 110
2, 391580, Note_off_c, 0, 57, 100
2, 391584, Note_on_c, 0, 59, 110
2, 391676, Note_off_c, 0, 58, 100
2, 391680, Note_on_c, 0, 60, 110
2, 391772, Note_off_c, 0, 59, 100
2, 391776, Note_on_c, 0, 61, 110
2, 391868, Note_off_c, 0, 60, 100
2, 391872, Note_on_c, 0, 62, 110
2, 391964, Note_off_c, 0, 61, 100
2, 391968, Note_on_c, 0, 63, 110
2, 392060, Note_off_c, 0, 62, 100
2, 392064, Note_on_c, 0, 64, 110
2, 392136, Note_on_c, 0, 65, 110
2, 392156, Note_off_c, 0, 63, 100
2, 392208, Note_on_c, 0, 66, 110
2, 392252, Note_off_c, 0, 64, 100
2, 392284, Note_on_c, 0, 67, 110
2, 392324, Note_off_c, 0, 65, 100
2, 392392, Note_on_c, 0, 68, 110
2, 392396, Note_off_c, 0, 66, 100
2, 392448, Note_on_c, 0, 69, 110
2, 392472, Note_off_c, 0, 67, 100
2, 392520, Note_on_c, 0, 70, 110
2, 392580, Note_off_c, 0, 68, 100
2, 392592, Note_on_c, 0, 71, 110
2, 392636, Note_off_c, 0, 69, 100
2, 392668, Note_on_c, 0, 72, 110
2, 392708, Note_off_c, 0, 70, 100
2, 392776, Note_on_c, 0, 73, 110
2, 392780, Note_off_c, 0, 71, 100
2, 392832, Note_on_c, 0, 74, 110
2, 392856, Note_off_c, 0, 72, 100
2, 392896, Note_on_c, 0, 75, 110
2, 392956, Note_off_c, 0, 74, 100
2, 392960, Note_on_c, 0, 76, 110
2, 392964, Note_off_c, 0, 73, 100
2, 393020, Note_off_c, 0, 75, 100
2, 393024, Note_on_c, 0, 77, 110
2, 393072, Note_on_c, 0, 78, 110
2, 393084, Note_off_c, 0, 76, 100
2, 393116, Note_off_c, 0, 77, 100
2, 393120, Note_on_c, 0, 79, 110
2, 393164, Note_off_c, 0, 78, 100
2, 393168, Note_on_c, 0, 80, 110
2, 393212, Note_off_c, 0, 79, 100
2, 393212, Note_off_c, 0, 80, 100
2, 393216, Control_c, 0, 64, 127
2, 393216, Note_on_c, 0, 81, 100
2, 393280, Note_on_c, 0, 83, 100
2, 393340, Note_off_c, 0, 81, 100
2, 393344, Note_on_c, 0, 81, 100
2, 393404, Note_off_c, 0, 83, 100
2, 393408, Note_on_c, 0, 83, 100
2, 393468, Note_off_c, 0, 81, 100
2, 393472, Note_on_c, 0, 81, 100
2, 393532, Note_off_c, 0, 83, 100
2, 393536, Note_on_c, 0, 83, 100
2, 393596, Note_off_c, 0, 81, 100
2, 393600, Note_on_c, 0, 81, 100
2, 393660, Note_off_c, 0, 83, 100
2, 393664, Note_on_c, 0, 83, 100
2, 393724, Note_off_c, 0, 81, 100
2, 393728, Note_on_c, 0, 81, 100
2, 393788, Note_off_c, 0, 83, 100
2, 393792, Note_on_c, 0, 83, 100
2, 393852, Note_off_c, 0, 81, 100
2, 393856, Note_on_c, 0, 81, 100
2, 393916, Note_off_c, 0, 83, 100
2, 393920, Note_on_c, 0, 83, 100
2, 393980, Note_off_c, 0, 81, 100
2, 393984, Note_on_c, 0, 81, 100
2, 394044, Note_off_c, 0, 83, 100
2, 394048, Note_on_c, 0, 83, 100
2, 394108, Note_off_c, 0, 81, 100
2, 394112, Note_on_c, 0, 81, 100
2, 394172, Note_off_c, 0, 83, 100
2, 394176, Note_on_c, 0, 83, 100
2, 394236, Note_off_c, 0, 81, 100
2, 394240, Note_on_c, 0, 81, 100
2, 394300, Note_off_c, 0, 83, 100
2, 394304, Note_on_c, 0, 83, 100
2, 394364, Note_off_c, 0, 81, 100
2, 394368, Note_on_c, 0, 81, 100
2, 394428, Note_off_c, 0, 83, 100
2, 394432, Note_on_c, 0, 83, 100
2, 394492, Note_off_c, 0, 81, 100
2, 394496, Note_on_c, 0, 81, 100
2, 394556, Note_off_c, 0, 83, 100
2, 394560, Note_on_c, 0, 83, 100
2, 394620, Note_off_c, 0, 81, 100
2, 394624, Note_on_c, 0, 81, 100
2, 394684, Note_off_c, 0, 83, 100
2, 394688, Note_on_c, 0, 83, 100
2, 394744, Control_c, 0, 64, 0
2, 394752, Note_on_c, 0, 80, 100
2, 394848, Note_on_c, 0, 78, 100
2, 394944, Note_on_c, 0, 76, 99
2, 395040, Note_on_c, 0, 75, 98
2, 395132, Note_off_c, 0, 81, 100
2, 395132, Note_off_c, 0, 80, 100
2, 395132, Note_off_c, 0, 78, 100
2, 395136, Note_on_c, 0, 78, 98
2, 395196, Note_off_c, 0, 83, 64
2, 395232, Note_on_c, 0, 73, 97
2, 395324, Note_off_c, 0, 76, 100
2, 395328, Note_on_c, 0, 72, 96
2, 395420, Note_off_c, 0, 75, 100
2, 395424, Note_on_c, 0, 75, 95
2, 395516, Note_off_c, 0, 78, 100
2, 395520, Note_on_c, 0, 69, 95
2, 395612, Note_off_c, 0, 73, 100
2, 395616, Note_on_c, 0, 68, 94
2, 395708, Note_off_c, 0, 72, 100
2, 395712, Note_on_c, 0, 66, 93
2, 395804, Note_off_c, 0, 75, 100
2, 395804, Note_off_c, 0, 69, 100
2, 395808, Note_on_c, 0, 69, 92
2, 395904, Note_on_c, 0, 64, 92
2, 395996, Note_off_c, 0, 68, 100
2, 396000, Note_on_c, 0, 63, 91
2, 396092, Note_off_c, 0, 66, 100
2, 396096, Note_on_c, 0, 66, 90
2, 396188, Note_off_c, 0, 69, 100
2, 396192, Note_on_c, 0, 61, 89
2, 396284, Note_off_c, 0, 64, 100
2, 396288, Note_on_c, 0, 60, 89
2, 396380, Note_off_c, 0, 63, 100
2, 396384, Note_on_c, 0, 63, 88
2, 396476, Note_off_c, 0, 66, 100
2, 396480, Note_on_c, 0, 57, 87
2, 396572, Note_off_c, 0, 61, 100
2, 396576, Note_on_c, 0, 56, 86
2, 396668, Note_off_c, 0, 60, 100
2, 396672, Note_on_c, 0, 54, 86
2, 396764, Note_off_c, 0, 63, 100
2, 396764, Note_off_c, 0, 57, 100
2, 396768, Note_on_c, 0, 57, 85
2, 396864, Note_on_c, 0, 52, 84
2, 396956, Note_off_c, 0, 56, 100
2, 397052, Note_off_c, 0, 54, 100
2, 397056, Note_on_c, 0, 51, 83
2, 397148, Note_off_c, 0, 57, 100
2, 397244, Note_off_c, 0, 52, 100
2, 397248, Note_on_c, 0, 54, 81
2, 397436, Note_off_c, 0, 51, 100
2, 397440, Note_on_c, 0, 49, 80
2, 397628, Note_off_c, 0, 54, 100
2, 397632, Note_on_c, 0, 48, 78
2, 397820, Note_off_c, 0, 49, 100
2, 397824, Note_on_c, 0, 51, 77
2, 398208, Note_on_c, 0, 45, 74
2, 398396, Note_off_c, 0, 48, 64
2, 398592, Note_on_c, 0, 44, 71
2, 399356, Note_off_c, 0, 51, 100
2, 399356, Note_off_c, 0, 45, 100
2, 399360, Note_on_c, 0, 43, 70
2, 399740, Note_off_c, 0, 44, 100
2, 400892, Note_off_c, 0, 43, 100
2, 400896, Note_on_c, 0, 44, 70
2, 402428, Note_off_c, 0, 44, 100
2, 403584, Note_on_c, 0, 64, 80
2, 403872, Note_on_c, 0, 61, 80
2, 403964, Note_off_c, 0, 64, 100
2, 403968, Note_on_c, 0, 60, 80
2, 404060, Note_off_c, 0, 61, 100
2, 404348, Note_off_c, 0, 60, 100
2, 404352, Note_on_c, 0, 54, 80
2, 404352, Note_on_c, 0, 60, 80
2, 404352, Note_on_c, 0, 68, 80
2, 404732, Note_off_c, 0, 54, 100
2, 404732, Note_off_c, 0, 60, 100
2, 404732, Note_off_c, 0, 68, 100
2, 404736, Note_on_c, 0, 54, 80
2, 404736, Note_on_c, 0, 60, 80
2, 404736, Note_on_c, 0, 68, 80
2, 405116, Note_off_c, 0, 54, 100
2, 405116, Note_off_c, 0, 60, 100
2, 405116, Note_off_c, 0, 68, 100
2, 405120, Note_on_c, 0, 54, 80
2, 405120, Note_on_c, 0, 60, 80
2, 405120, Note_on_c, 0, 68, 80
2, 405500, Note_off_c, 0, 54, 100
2, 405500, Note_off_c, 0, 60, 100
2, 405500, Note_off_c, 0, 68, 100
2, 405504, Note_on_c, 0, 52, 80
2, 405552, Note_on_c, 0, 61, 80
2, 405600, Note_on_c, 0, 68, 80
2, 405884, Note_off_c, 0, 52, 100
2, 405884, Note_off_c, 0, 61, 100
2, 406652, Note_off_c, 0, 68, 100
2, 406656, Note_on_c, 0, 76, 80
2, 406944, Note_on_c, 0, 73, 80
2, 407036, Note_off_c, 0, 76, 100
2, 407040, Note_on_c, 0, 72, 80
2, 407132, Note_off_c, 0, 73, 100
2, 407420, Note_off_c, 0, 72, 100
2, 407424, Note_on_c, 0, 66, 80
2, 407424, Note_on_c, 0, 80, 80
2, 407424, Note_on_c, 0, 72, 80
2, 407804, Note_off_c, 0, 66, 100
2, 407804, Note_off_c, 0, 80, 100
2, 407804, Note_off_c, 0, 72, 100
2, 407808, Note_on_c, 0, 66, 80
2, 407808, Note_on_c, 0, 80, 80
2, 407808, Note_on_c, 0, 72, 80
2, 408188, Note_off_c, 0, 66, 100
2, 408188, Note_off_c, 0, 80, 100
2, 408188, Note_off_c, 0, 72, 100
2, 408192, Note_on_c, 0, 66, 80
2, 408192, Note_on_c, 0, 80, 80
2, 408192, Note_on_c, 0, 72, 80
2, 408572, Note_off_c, 0, 66, 100
2, 408572, Note_off_c, 0, 80, 100
2, 408572, Note_off_c, 0, 72, 100
2, 408576, Note_on_c, 0, 64, 80
2, 408624, Note_on_c, 0, 73, 80
2, 408672, Note_on_c, 0, 80, 80
2, 409340, Note_off_c, 0, 64, 100
2, 409340, Note_off_c, 0, 73, 100
2, 409340, Note_off_c, 0, 80, 100
2, 409344, Note_on_c, 0, 66, 80
2, 409392, Note_on_c, 0, 72, 80
2, 409440, Note_on_c, 0, 80, 80
2, 410108, Note_off_c, 0, 66, 100
2, 410108, Note_off_c, 0, 72, 100
2, 410108, Note_off_c, 0, 80, 100
2, 410112, Note_on_c, 0, 64, 80
2, 410160, Note_on_c, 0, 73, 80
2, 410208, Note_on_c, 0, 80, 80
2, 410876, Note_off_c, 0, 64, 100
2, 410876, Note_off_c, 0, 73, 100
2, 410876, Note_off_c, 0, 80, 100
2, 410880, Note_on_c, 0, 66, 80
2, 410928, Note_on_c, 0, 72, 80
2, 410976, Note_on_c, 0, 80, 80
2, 411644, Note_off_c, 0, 66, 100
2, 411644, Note_off_c, 0, 72, 100
2, 411644, Note_off_c, 0, 80, 100
2, 411648, Note_on_c, 0, 64, 110
2, 411672, Note_on_c, 0, 73, 110
2, 411696, Note_on_c, 0, 80, 110
2, 411740, Note_off_c, 0, 64, 100
2, 411744, Note_on_c, 0, 64, 110
2, 411840, Note_on_c, 0, 68, 110
2, 411932, Note_off_c, 0, 73, 100
2, 411932, Note_off_c, 0, 64, 100
2, 411936, Note_on_c, 0, 73, 110
2, 412028, Note_off_c, 0, 68, 100
2, 412032, Note_on_c, 0, 76, 110
2, 412124, Note_off_c, 0, 73, 100
2, 412128, Note_on_c, 0, 68, 110
2, 412220, Note_off_c, 0, 76, 100
2, 412224, Note_on_c, 0, 73, 110
2, 412316, Note_off_c, 0, 68, 100
2, 412320, Note_on_c, 0, 76, 110
2, 412412, Note_off_c, 0, 80, 100
2, 412412, Note_off_c, 0, 73, 100
2, 412416, Note_on_c, 0, 80, 110
2, 412508, Note_off_c, 0, 76, 100
2, 412512, Note_on_c, 0, 73, 110
2, 412604, Note_off_c, 0, 80, 100
2, 412608, Note_on_c, 0, 76, 110
2, 412700, Note_off_c, 0, 73, 100
2, 412704, Note_on_c, 0, 80, 110
2, 412796, Note_off_c, 0, 76, 100
2, 412800, Note_on_c, 0, 85, 110
2, 412892, Note_off_c, 0, 80, 100
2, 412896, Note_on_c, 0, 76, 110
2, 412988, Note_off_c, 0, 85, 100
2, 412992, Note_on_c, 0, 80, 110
2, 413084, Note_off_c, 0, 76, 100
2, 413088, Note_on_c, 0, 85, 110
2, 413180, Note_off_c, 0, 80, 100
2, 413184, Note_on_c, 0, 88, 110
2, 413276, Note_off_c, 0, 85, 100
2, 413280, Note_on_c, 0, 85, 110
2, 413376, Note_on_c, 0, 80, 110
2, 413468, Note_off_c, 0, 88, 100
2, 413472, Note_on_c, 0, 76, 110
2, 413564, Note_off_c, 0, 85, 100
2, 413568, Note_on_c, 0, 85, 110
2, 413660, Note_off_c, 0, 80, 100
2, 413664, Note_on_c, 0, 80, 110
2, 413756, Note_off_c, 0, 76, 100
2, 413760, Note_on_c, 0, 76, 110
2, 413852, Note_off_c, 0, 85, 100
2, 413856, Note_on_c, 0, 73, 110
2, 413948, Note_off_c, 0, 80, 100
2, 413952, Note_on_c, 0, 80, 110
2, 414044, Note_off_c, 0, 76, 100
2, 414048, Note_on_c, 0, 76, 110
2, 414140, Note_off_c, 0, 73, 100
2, 414144, Note_on_c, 0, 73, 110
2, 414236, Note_off_c, 0, 80, 100
2, 414240, Note_on_c, 0, 68, 110
2, 414332, Note_off_c, 0, 76, 100
2, 414336, Note_on_c, 0, 76, 110
2, 414428, Note_off_c, 0, 73, 100
2, 414432, Note_on_c, 0, 73, 110
2, 414524, Note_off_c, 0, 68, 100
2, 414528, Note_on_c, 0, 68, 110
2, 414620, Note_off_c, 0, 76, 100
2, 414624, Note_on_c, 0, 64, 110
2, 414716, Note_off_c, 0, 73, 100
2, 414720, Note_on_c, 0, 73, 110
2, 414812, Note_off_c, 0, 68, 100
2, 414816, Note_on_c, 0, 68, 110
2, 414908, Note_off_c, 0, 64, 100
2, 414912, Note_on_c, 0, 64, 110
2, 415004, Note_off_c, 0, 73, 100
2, 415008, Note_on_c, 0, 61, 110
2, 415100, Note_off_c, 0, 68, 100
2, 415104, Note_on_c, 0, 68, 110
2, 415196, Note_off_c, 0, 64, 100
2, 415200, Note_on_c, 0, 64, 110
2, 415292, Note_off_c, 0, 61, 100
2, 415296, Note_on_c, 0, 61, 110
2, 415388, Note_off_c, 0, 68, 100
2, 415392, Note_on_c, 0, 56, 110
2, 415484, Note_off_c, 0, 64, 100
2, 415488, Note_on_c, 0, 64, 110
2, 415580, Note_off_c, 0, 61, 100
2, 415584, Note_on_c, 0, 61, 110
2, 415676, Note_off_c, 0, 56, 100
2, 415680, Note_on_c, 0, 56, 110
2, 415772, Note_off_c, 0, 64, 100
2, 415776, Note_on_c, 0, 52, 110
2, 415868, Note_off_c, 0, 61, 100
2, 415872, Note_on_c, 0, 61, 110
2, 415964, Note_off_c, 0, 56, 100
2, 415968, Note_on_c, 0, 56, 110
2, 416060, Note_off_c, 0, 52, 100
2, 416064, Note_on_c, 0, 52, 110
2, 416156, Note_off_c, 0, 61, 100
2, 416160, Note_on_c, 0, 56, 110
2, 416252, Note_off_c, 0, 56, 100
2, 416252, Note_off_c, 0, 52, 100
2, 416256, Note_on_c, 0, 49, 120
2, 416348, Note_off_c, 0, 56, 100
2, 417020, Note_off_c, 0, 49, 100
2, 417024, Note_on_c, 0, 85, 120
2, 417024, Note_on_c, 0, 80, 120
2, 417024, Note_on_c, 0, 76, 120
2, 417024, Note_on_c, 0, 73, 120
2, 417788, Note_off_c, 0, 85, 100
2, 417788, Note_off_c, 0, 80, 100
2, 417788, Note_off_c, 0, 76, 100
2, 417788, Note_off_c, 0, 73, 100
2, 417792, Note_on_c, 0, 73, 120
2, 417792, Note_on_c, 0, 68, 120
2, 417792, Note_on_c, 0, 64, 120
2, 417792, Note_on_c, 0, 61, 120
2, 419324, Note_off_c, 0, 73, 100
2, 419324, Note_off_c, 0, 68, 100
2, 419324, Note_off_c, 0, 64, 100
2, 419324, Note_off_c, 0, 61, 100
2, 420096, Control_c, 0, 7, 0
2, 420864, Note_on_c, 0, 61, 1
2, 421052, Note_off_c, 0, 61, 100
2, 421052, End_track
3, 0, Start_track
3, 0, Title_t, "Left"
3, 0, Control_c, 1, 0, 0
3, 0, Program_c, 1, 0
3, 0, Control_c, 1, 7, 100
3, 0, Control_c, 1, 10, 54
3, 0, Control_c, 1, 91, 127
3, 0, Key_signature, 4, "major"
3, 0, Note_on_c, 1, 37, 80
3, 188, Note_off_c, 1, 37, 100
3, 192, Note_on_c, 1, 44, 80
3, 380, Note_off_c, 1, 44, 100
3, 384, Note_on_c, 1, 37, 80
3, 572, Note_off_c, 1, 37, 100
3, 576, Note_on_c, 1, 44, 80
3, 764, Note_off_c, 1, 44, 100
3, 768, Note_on_c, 1, 37, 80
3, 956, Note_off_c, 1, 37, 100
3, 960, Note_on_c, 1, 44, 80
3, 1148, Note_off_c, 1, 44, 100
3, 1152, Note_on_c, 1, 37, 80
3, 1340, Note_off_c, 1, 37, 100
3, 1344, Note_on_c, 1, 44, 80
3, 1532, Note_off_c, 1, 44, 100
3, 1536, Note_on_c, 1, 37, 80
3, 1724, Note_off_c, 1, 37, 100
3, 1728, Note_on_c, 1, 44, 80
3, 1916, Note_off_c, 1, 44, 100
3, 1920, Note_on_c, 1, 37, 80
3, 2108, Note_off_c, 1, 37, 100
3, 2112, Note_on_c, 1, 44, 80
3, 2300, Note_off_c, 1, 44, 100
3, 2304, Note_on_c, 1, 37, 80
3, 2492, Note_off_c, 1, 37, 100
3, 2496, Note_on_c, 1, 44, 80
3, 2684, Note_off_c, 1, 44, 100
3, 2688, Note_on_c, 1, 49, 100
3, 2688, Note_on_c, 1, 37, 100
3, 2880, Note_on_c, 1, 44, 100
3, 3068, Note_off_c, 1, 49, 100
3, 3068, Note_off_c, 1, 37, 100
3, 3068, Note_off_c, 1, 44, 100
3, 3072, Note_on_c, 1, 36, 80
3, 3260, Note_off_c, 1, 36, 100
3, 3264, Note_on_c, 1, 44, 80
3, 3452, Note_off_c, 1, 44, 100
3, 3456, Note_on_c, 1, 36, 80
3, 3644, Note_off_c, 1, 36, 100
3, 3648, Note_on_c, 1, 44, 80
3, 3836, Note_off_c, 1, 44, 100
3, 3840, Note_on_c, 1, 36, 80
3, 4028, Note_off_c, 1, 36, 100
3, 4032, Note_on_c, 1, 44, 80
3, 4220, Note_off_c, 1, 44, 100
3, 4224, Note_on_c, 1, 36, 80
3, 4412, Note_off_c, 1, 36, 100
3, 4416, Note_on_c, 1, 44, 80
3, 4604, Note_off_c, 1, 44, 100
3, 4608, Note_on_c, 1, 36, 80
3, 4796, Note_off_c, 1, 36, 100
3, 4800, Note_on_c, 1, 44, 80
3, 4988, Note_off_c, 1, 44, 100
3, 4992, Note_on_c, 1, 36, 80
3, 5180, Note_off_c, 1, 36, 100
3, 5184, Note_on_c, 1, 44, 80
3, 5372, Note_off_c, 1, 44, 100
3, 5376, Note_on_c, 1, 36, 80
3, 5564, Note_off_c, 1, 36, 100
3, 5568, Note_on_c, 1, 44, 80
3, 5756, Note_off_c, 1, 44, 100
3, 5760, Note_on_c, 1, 36, 110
3, 5760, Note_on_c, 1, 48, 110
3, 5952, Note_on_c, 1, 44, 100
3, 6140, Note_off_c, 1, 36, 100
3, 6140, Note_off_c, 1, 48, 100
3, 6140, Note_off_c, 1, 44, 100
3, 6144, Note_on_c, 1, 35, 80
3, 6332, Note_off_c, 1, 35, 100
3, 6336, Note_on_c, 1, 44, 80
3, 6524, Note_off_c, 1, 44, 100
3, 6528, Note_on_c, 1, 35, 80
3, 6716, Note_off_c, 1, 35, 100
3, 6720, Note_on_c, 1, 44, 80
3, 6908, Note_off_c, 1, 44, 100
3, 6912, Note_on_c, 1, 35, 80
3, 7100, Note_off_c, 1, 35, 100
3, 7104, Note_on_c, 1, 44, 80
3, 7292, Note_off_c, 1, 44, 100
3, 7296, Note_on_c, 1, 35, 80
3, 7484, Note_off_c, 1, 35, 100
3, 7488, Note_on_c, 1, 44, 80
3, 7676, Note_off_c, 1, 44, 100
3, 7680, Note_on_c, 1, 35, 80
3, 7868, Note_off_c, 1, 35, 100
3, 7872, Note_on_c, 1, 44, 80
3, 8060, Note_off_c, 1, 44, 100
3, 8064, Note_on_c, 1, 35, 80
3, 8252, Note_off_c, 1, 35, 100
3, 8256, Note_on_c, 1, 44, 80
3, 8444, Note_off_c, 1, 44, 100
3, 8448, Note_on_c, 1, 35, 80
3, 8636, Note_off_c, 1, 35, 100
3, 8640, Note_on_c, 1, 44, 80
3, 8828, Note_off_c, 1, 44, 100
3, 8832, Note_on_c, 1, 35, 110
3, 8832, Note_on_c, 1, 47, 110
3, 9024, Note_on_c, 1, 44, 100
3, 9212, Note_off_c, 1, 35, 100
3, 9212, Note_off_c, 1, 47, 100
3, 9212, Note_off_c, 1, 44, 100
3, 9216, Note_on_c, 1, 33, 90
3, 9404, Note_off_c, 1, 33, 100
3, 9408, Note_on_c, 1, 44, 90
3, 9596, Note_off_c, 1, 44, 100
3, 9600, Note_on_c, 1, 33, 90
3, 9788, Note_off_c, 1, 33, 100
3, 9792, Note_on_c, 1, 44, 90
3, 9980, Note_off_c, 1, 44, 100
3, 9984, Note_on_c, 1, 33, 90
3, 10172, Note_off_c, 1, 33, 100
3, 10176, Note_on_c, 1, 44, 90
3, 10364, Note_off_c, 1, 44, 100
3, 10368, Note_on_c, 1, 33, 110
3, 10560, Note_on_c, 1, 44, 100
3, 10748, Note_off_c, 1, 33, 100
3, 10748, Note_off_c, 1, 44, 100
3, 10752, Note_on_c, 1, 33, 90
3, 10940, Note_off_c, 1, 33, 100
3, 10944, Note_on_c, 1, 45, 90
3, 11132, Note_off_c, 1, 45, 100
3, 11136, Note_on_c, 1, 33, 90
3, 11324, Note_off_c, 1, 33, 100
3, 11328, Note_on_c, 1, 45, 90
3, 11516, Note_off_c, 1, 45, 100
3, 11520, Note_on_c, 1, 33, 90
3, 11708, Note_off_c, 1, 33, 100
3, 11712, Note_on_c, 1, 45, 90
3, 11900, Note_off_c, 1, 45, 100
3, 11904, Note_on_c, 1, 33, 110
3, 12096, Note_on_c, 1, 45, 100
3, 12284, Note_off_c, 1, 33, 100
3, 12284, Note_off_c, 1, 45, 100
3, 12288, Note_on_c, 1, 32, 110
3, 12288, Note_on_c, 1, 44, 110
3, 12480, Note_on_c, 1, 60, 110
3, 12480, Note_on_c, 1, 56, 110
3, 12668, Note_off_c, 1, 32, 100
3, 12668, Note_off_c, 1, 44, 100
3, 12668, Note_off_c, 1, 60, 100
3, 12672, Note_on_c, 1, 60, 110
3, 12860, Note_off_c, 1, 60, 100
3, 12864, Note_on_c, 1, 61, 110
3, 13052, Note_off_c, 1, 61, 100
3, 13056, Note_on_c, 1, 63, 110
3, 13244, Note_off_c, 1, 63, 100
3, 13248, Note_on_c, 1, 64, 110
3, 13436, Note_off_c, 1, 64, 100
3, 13440, Note_on_c, 1, 66, 110
3, 13628, Note_off_c, 1, 66, 100
3, 13632, Note_on_c, 1, 64, 110
3, 13820, Note_off_c, 1, 64, 100
3, 13824, Note_on_c, 1, 66, 110
3, 14012, Note_off_c, 1, 66, 100
3, 14016, Note_on_c, 1, 64, 110
3, 14204, Note_off_c, 1, 64, 100
3, 14208, Note_on_c, 1, 69, 110
3, 14396, Note_off_c, 1, 69, 100
3, 14400, Note_on_c, 1, 68, 110
3, 14588, Note_off_c, 1, 68, 100
3, 14592, Note_on_c, 1, 66, 110
3, 14780, Note_off_c, 1, 66, 100
3, 14784, Note_on_c, 1, 64, 110
3, 14972, Note_off_c, 1, 64, 100
3, 14976, Note_on_c, 1, 63, 110
3, 15164, Note_off_c, 1, 63, 100
3, 15168, Note_on_c, 1, 61, 110
3, 15356, Note_off_c, 1, 56, 100
3, 15356, Note_off_c, 1, 61, 100
3, 15360, Note_on_c, 1, 56, 110
3, 15360, Note_on_c, 1, 60, 110
3, 15548, Note_off_c, 1, 60, 100
3, 15552, Note_on_c, 1, 60, 110
3, 15740, Note_off_c, 1, 60, 100
3, 15744, Note_on_c, 1, 60, 110
3, 15932, Note_off_c, 1, 60, 100
3, 15936, Note_on_c, 1, 61, 110
3, 16124, Note_off_c, 1, 61, 100
3, 16128, Note_on_c, 1, 63, 110
3, 16316, Note_off_c, 1, 63, 100
3, 16320, Note_on_c, 1, 64, 110
3, 16508, Note_off_c, 1, 64, 100
3, 16512, Note_on_c, 1, 66, 110
3, 16700, Note_off_c, 1, 66, 100
3, 16704, Note_on_c, 1, 64, 110
3, 16892, Note_off_c, 1, 64, 100
3, 16896, Note_on_c, 1, 66, 110
3, 17084, Note_off_c, 1, 66, 100
3, 17088, Note_on_c, 1, 64, 110
3, 17276, Note_off_c, 1, 64, 100
3, 17280, Note_on_c, 1, 69, 110
3, 17468, Note_off_c, 1, 69, 100
3, 17472, Note_on_c, 1, 68, 110
3, 17660, Note_off_c, 1, 68, 100
3, 17664, Note_on_c, 1, 66, 110
3, 17852, Note_off_c, 1, 66, 100
3, 17856, Note_on_c, 1, 64, 110
3, 18044, Note_off_c, 1, 64, 100
3, 18048, Note_on_c, 1, 63, 110
3, 18236, Note_off_c, 1, 63, 100
3, 18240, Note_on_c, 1, 61, 110
3, 18428, Note_off_c, 1, 56, 100
3, 18428, Note_off_c, 1, 61, 100
3, 18432, Note_on_c, 1, 60, 110
3, 18432, Note_on_c, 1, 56, 110
3, 18620, Note_off_c, 1, 60, 100
3, 18620, Note_off_c, 1, 56, 100
3, 18624, Note_on_c, 1, 61, 110
3, 18624, Note_on_c, 1, 56, 110
3, 18812, Note_off_c, 1, 61, 100
3, 18812, Note_off_c, 1, 56, 100
3, 18816, Note_on_c, 1, 60, 110
3, 18816, Note_on_c, 1, 56, 110
3, 19004, Note_off_c, 1, 60, 100
3, 19004, Note_off_c, 1, 56, 100
3, 19008, Note_on_c, 1, 61, 110
3, 19008, Note_on_c, 1, 56, 110
3, 19196, Note_off_c, 1, 61, 100
3, 19196, Note_off_c, 1, 56, 100
3, 19200, Note_on_c, 1, 60, 110
3, 19200, Note_on_c, 1, 56, 110
3, 19388, Note_off_c, 1, 60, 100
3, 19388, Note_off_c, 1, 56, 100
3, 19392, Note_on_c, 1, 61, 110
